4月3日14:13:15:489,ad4,1.311249,2.348087,-9.879663,-0.3550941,-0.4614732,-0.2398672,leftEye,-0.02001578,0.4468669,rightEye,-0.06680876,0.3548458
4月3日14:13:15:706,ad4,1.30936,2.343269,-9.860608,-0.3536133,-0.4014975,-0.218253,leftEye,0.2963508,0.3302904,rightEye,0.2207333,0.2557439
4月3日14:13:15:912,ad4,1.310542,2.338562,-9.845864,-0.3443813,-0.3450776,-0.1924418,leftEye,0.2695858,0.3318582,rightEye,0.1823636,0.2849547
4月3日14:13:16:124,ad4,1.313084,2.333359,-9.831143,-0.3337947,-0.291023,-0.1493917,leftEye,0.2436787,0.3487813,rightEye,0.1783663,0.2697147
4月3日14:13:16:338,ad4,1.324769,2.32878,-9.818769,-0.325392,-0.2287195,-0.1204191,leftEye,0.2819693,0.3553739,rightEye,0.2115568,0.2705197
4月3日14:13:16:549,ad4,1.334296,2.324332,-9.809647,-0.3105523,-0.1986419,-0.0995781,leftEye,0.2653655,0.3593459,rightEye,0.2017372,0.2628089
4月3日14:13:16:761,ad4,1.346089,2.321654,-9.805926,-0.3020161,-0.171047,-0.09537417,leftEye,0.2368383,0.3708544,rightEye,0.1707379,0.2750094
4月3日14:13:16:965,ad4,1.350747,2.319091,-9.801997,-0.2933965,-0.1353896,-0.08508178,leftEye,0.3209503,0.3651095,rightEye,0.2488792,0.2663416
4月3日14:13:17:181,ad4,1.359409,2.314643,-9.795825,-0.268601,-0.06643337,-0.06658259,leftEye,0.2445381,0.3420231,rightEye,0.1968739,0.2789313
4月3日14:13:17:398,ad4,1.366639,2.310356,-9.792442,-0.2535277,-0.02804172,-0.05930026,leftEye,0.2774831,0.2378188,rightEye,0.1982771,0.1766222
4月3日14:13:17:616,ad4,1.377079,2.303759,-9.788852,-0.2219741,0.03631875,-0.05256254,leftEye,0.2921637,0.2785273,rightEye,0.2104172,0.2066285
4月3日14:13:17:816,ad4,1.386236,2.299861,-9.792771,-0.2077177,0.09941342,-0.04936744,leftEye,0.3419449,0.2739866,rightEye,0.2646196,0.1937071
4月3日14:13:18:30,ad4,1.395641,2.296312,-9.794351,-0.1909375,0.1349948,-0.05328821,leftEye,0.2923512,0.2913266,rightEye,0.2239158,0.1998912
4月3日14:13:18:240,ad4,1.40646,2.292931,-9.796574,-0.176076,0.1785525,-0.05231511,leftEye,0.3667188,0.3835129,rightEye,0.2767121,0.2881252
4月3日14:13:18:459,ad4,1.414769,2.285872,-9.797268,-0.1425454,0.2143506,-0.05642499,leftEye,0.3187088,0.1973081,rightEye,0.2316974,0.1072145
4月3日14:13:18:671,ad4,1.421515,2.27577,-9.795832,-0.08786957,0.2337763,-0.06759077,leftEye,0.2214329,0.324621,rightEye,0.1467872,0.2290736
4月3日14:13:18:893,ad4,1.430854,2.272939,-9.796658,-0.07315486,0.2639505,-0.06349194,leftEye,0.1935246,0.3559586,rightEye,0.1241261,0.2489771
4月3日14:13:19:100,ad4,1.44207,2.268308,-9.798102,-0.05256699,0.3203976,-0.0553528,leftEye,0.3538083,0.3340062,rightEye,0.2652344,0.2197438
4月3日14:13:19:312,ad4,1.457726,2.26321,-9.802797,-0.03163837,0.4030228,-0.04110258,leftEye,0.2232437,0.3009062,rightEye,0.1501178,0.1885174
4月3日14:13:19:526,ad4,1.462131,2.257683,-9.802275,-0.01634038,0.4190208,-0.04155388,leftEye,0.3238025,0.2358034,rightEye,0.2400515,0.1394174
4月3日14:13:19:737,ad4,1.46943,2.253858,-9.805153,-0.005316844,0.4523382,-0.0215547,leftEye,0.290958,0.3977921,rightEye,0.2097821,0.2983395
4月3日14:13:19:959,ad4,1.475562,2.250881,-9.81053,0.005941438,0.4877979,-0.006761488,leftEye,0.2396511,0.4005053,rightEye,0.1700735,0.2884325
4月3日14:13:20:182,ad4,1.475765,2.25263,-9.816387,-0.004738611,0.5130678,0.005972097,leftEye,0.1883521,0.3839118,rightEye,0.1227045,0.2663754
4月3日14:13:20:398,ad4,1.476919,2.255608,-9.822721,-0.01781874,0.5379292,0.02193522,leftEye,0.2469932,0.3870332,rightEye,0.1807966,0.2702203
4月3日14:13:20:613,ad4,1.475547,2.258818,-9.830303,-0.02617988,0.5594057,0.03781542,leftEye,0.2154964,0.4847388,rightEye,0.1448283,0.3621456
4月3日14:13:20:823,ad4,1.473609,2.262476,-9.835442,-0.03334559,0.5732166,0.05004207,leftEye,0.1762613,0.4517773,rightEye,0.1287313,0.3332564
4月3日14:13:21:26,ad4,1.468084,2.265998,-9.837374,-0.04345284,0.5879582,0.06895296,leftEye,0.1407688,0.5118821,rightEye,0.0831207,0.3812428
4月3日14:13:21:248,ad4,1.470533,2.270556,-9.836399,-0.05648817,0.5940191,0.0828869,leftEye,0.122234,0.4740059,rightEye,0.07110798,0.3507155
4月3日14:13:21:462,ad4,1.463236,2.274879,-9.836713,-0.07307731,0.5950753,0.09750387,leftEye,0.1087286,0.5804264,rightEye,0.04608929,0.4484251
4月3日14:13:21:676,ad4,1.453742,2.283188,-9.836699,-0.103995,0.5877938,0.1240508,leftEye,0.09718263,0.5046569,rightEye,0.05055761,0.3798531
4月3日14:13:21:892,ad4,1.444792,2.28747,-9.838767,-0.1240105,0.5843743,0.1409578,leftEye,0.08690071,0.5144407,rightEye,0.03536463,0.3945324
4月3日14:13:22:104,ad4,1.433738,2.29116,-9.839238,-0.1377054,0.5787693,0.1581426,leftEye,0.09803379,0.4811001,rightEye,0.04919207,0.3606352
4月3日14:13:22:321,ad4,1.418576,2.293657,-9.836207,-0.1523021,0.5644315,0.1731357,leftEye,0.10299,0.4887866,rightEye,0.05058956,0.3695569
4月3日14:13:22:553,ad4,1.409112,2.296267,-9.835902,-0.1651138,0.5581809,0.1869874,leftEye,0.1135477,0.5255015,rightEye,0.06760466,0.4087864
4月3日14:13:22:750,ad4,1.398563,2.297693,-9.835708,-0.1728635,0.5505927,0.1944918,leftEye,0.1375529,0.4770295,rightEye,0.08958662,0.3663242
4月3日14:13:22:965,ad4,1.396779,2.300646,-9.83674,-0.1821456,0.5458608,0.2027834,leftEye,0.1415868,0.4638669,rightEye,0.09642863,0.3539386
4月3日14:13:23:180,ad4,1.402896,2.303719,-9.836903,-0.1917096,0.534623,0.2101394,leftEye,0.1524227,0.4518406,rightEye,0.1084214,0.3420389
4月3日14:13:23:398,ad4,1.400455,2.30444,-9.836881,-0.1976822,0.5234266,0.2114153,leftEye,0.1759609,0.4627139,rightEye,0.1288012,0.3535855
4月3日14:13:23:609,ad4,1.394591,2.304367,-9.838264,-0.2023182,0.5222462,0.2088626,leftEye,0.1777573,0.4493017,rightEye,0.1289716,0.3403464
4月3日14:13:23:825,ad4,1.389014,2.303852,-9.840191,-0.2060881,0.523994,0.2078553,leftEye,0.2069589,0.2353311,rightEye,0.1281832,0.141879
4月3日14:13:24:37,ad4,1.398525,2.299145,-9.843272,-0.1802972,0.5477331,0.180431,leftEye,0.2115619,0.12827,rightEye,0.1174712,0.03950363
4月3日14:13:24:257,ad4,1.412638,2.290303,-9.843909,-0.1369392,0.567458,0.137384,leftEye,0.1573155,0.2105168,rightEye,0.09776735,0.1088764
4月3日14:13:24:471,ad4,1.42259,2.282222,-9.841876,-0.1010041,0.5722876,0.1018816,leftEye,0.1567534,0.255771,rightEye,0.09610546,0.1595188
4月3日14:13:25:97,ad5,1.424755,2.280085,-9.842827,-0.09156816,0.584161,0.09550346,leftEye,0.07447994,0.2064099,rightEye,0.02295578,0.09093398
4月3日14:13:25:303,ad5,1.43642,2.265201,-9.842787,-0.02875509,0.5991343,0.04931841,leftEye,0.08315992,0.2208422,rightEye,0.03234541,0.09198225
4月3日14:13:25:504,ad5,1.437019,2.265358,-9.841665,-0.02880137,0.5957623,0.04950524,leftEye,0.1322957,0.3251354,rightEye,0.06828916,0.2094505
4月3日14:13:25:717,ad5,1.438927,2.26546,-9.840447,-0.02840184,0.58744,0.04992376,leftEye,0.1423557,0.3263203,rightEye,0.09253931,0.1985043
4月3日14:13:25:935,ad5,1.449477,2.264993,-9.840195,-0.02417236,0.5765575,0.0442074,leftEye,0.1806231,0.463301,rightEye,0.1188402,0.3285525
4月3日14:13:26:152,ad5,1.449134,2.262448,-9.83654,-0.0136923,0.5526448,0.03445612,leftEye,-0.1932441,0.3062787,rightEye,-0.2528263,0.1909711
4月3日14:13:26:369,ad5,1.448671,2.260659,-9.834659,-0.008606759,0.5356009,0.02395406,leftEye,-0.1691379,0.3132722,rightEye,-0.223405,0.2107494
4月3日14:13:26:586,ad5,1.451854,2.259671,-9.832837,-0.006694301,0.5238594,0.0177692,leftEye,0.02322567,0.3557225,rightEye,-0.03205216,0.2394972
4月3日14:13:26:786,ad5,1.451654,2.258286,-9.831931,-0.002360412,0.5133386,0.01232481,leftEye,0.04045367,0.3588374,rightEye,-0.01523226,0.2400938
4月3日14:13:26:990,ad5,1.454915,2.255538,-9.834117,0.008703544,0.5168992,0.0001573012,leftEye,0.2844267,0.173808,rightEye,0.1990657,0.05453765
4月3日14:13:27:224,ad5,1.460091,2.250168,-9.840941,0.02883902,0.5444844,-0.02374523,leftEye,0.2593541,0.224962,rightEye,0.1833389,0.1051285
4月3日14:13:27:457,ad5,1.462645,2.243563,-9.846783,0.05898924,0.5732057,-0.04205457,leftEye,0.2581593,0.183811,rightEye,0.1780912,0.06559694
4月3日14:13:27:667,ad5,1.467342,2.235998,-9.850116,0.09095764,0.5928187,-0.05792422,leftEye,0.19095,0.09028703,rightEye,0.1097076,-0.03892207
4月3日14:13:27:869,ad5,1.47427,2.227943,-9.856053,0.1210536,0.6156937,-0.07269767,leftEye,0.1523771,0.1191891,rightEye,0.07987666,-0.01136243
4月3日14:13:28:90,ad5,1.482887,2.224499,-9.865997,0.1356121,0.655616,-0.06582084,leftEye,0.4187691,0.2553778,rightEye,0.3249314,0.1003409
4月3日14:13:28:293,ad5,1.484577,2.224025,-9.874639,0.1385456,0.6878765,-0.05633317,leftEye,0.39168,0.3767893,rightEye,0.2790387,0.2291914
4月3日14:13:28:493,ad5,1.486718,2.234545,-9.878079,0.1018384,0.7120197,-0.01045199,leftEye,0.3709254,0.4322811,rightEye,0.2817088,0.2831833
4月3日14:13:28:760,ad5,1.478595,2.249689,-9.88271,0.05324467,0.7296922,0.04186481,leftEye,0.3229165,0.4614491,rightEye,0.2464086,0.334392
4月3日14:13:28:920,ad5,1.472716,2.253597,-9.88133,0.0430674,0.7328442,0.05815252,leftEye,0.2986548,0.4131283,rightEye,0.227088,0.3026772
4月3日14:13:29:138,ad5,1.465484,2.257182,-9.876541,0.03123575,0.7237584,0.06812622,leftEye,0.3056571,0.4130116,rightEye,0.2349181,0.2954327
4月3日14:13:29:337,ad5,1.457532,2.259102,-9.86975,0.01758904,0.7093545,0.07011726,leftEye,0.02618349,0.4328215,rightEye,-0.02417636,0.3315398
4月3日14:13:29:543,ad5,1.449765,2.259252,-9.86359,0.01562435,0.696736,0.06816607,leftEye,0.04784536,0.4365118,rightEye,-0.003448486,0.3285106
4月3日14:13:29:745,ad5,1.442457,2.25816,-9.854684,0.0169552,0.680141,0.0664794,leftEye,0.05385661,0.4063612,rightEye,0.009085536,0.2794254
4月3日14:13:29:967,ad5,1.417782,2.254729,-9.839669,0.01212222,0.5953407,0.04622756,leftEye,0.03797328,0.4416265,rightEye,-0.01121259,0.3062804
4月3日14:13:30:185,ad5,1.444386,2.259125,-9.832269,0.000965808,0.5582896,0.04192206,leftEye,0.1164497,0.421562,rightEye,0.06317997,0.2922721
4月3日14:13:30:396,ad5,1.442538,2.260382,-9.830431,-0.006069341,0.539849,0.03999979,leftEye,-0.2444043,0.4193756,rightEye,-0.2982415,0.304267
4月3日14:13:30:615,ad5,1.434712,2.260727,-9.822503,-0.01258093,0.4954465,0.03347172,leftEye,-0.1948065,0.4072055,rightEye,-0.2435197,0.2943687
4月3日14:13:30:822,ad5,1.430473,2.258041,-9.8124,-0.00329094,0.4433227,0.02087901,leftEye,-0.204004,0.2861687,rightEye,-0.258534,0.1662794
4月3日14:13:31:22,ad5,1.427535,2.258627,-9.808971,-0.00837049,0.4254703,0.01998856,leftEye,-0.1672143,0.2861194,rightEye,-0.2229345,0.1671082
4月3日14:13:31:234,ad5,1.425648,2.258018,-9.807434,-0.003186275,0.4092118,0.01590169,leftEye,-0.1254185,0.2555569,rightEye,-0.1797245,0.1380967
4月3日14:13:31:449,ad5,1.417838,2.248655,-9.802286,0.04269212,0.3659104,-0.005061178,leftEye,-0.1451408,0.1991856,rightEye,-0.208936,0.09312701
4月3日14:13:31:664,ad5,1.405324,2.234433,-9.795773,0.120758,0.3024635,-0.02750211,leftEye,-0.084122,0.3052652,rightEye,-0.1508429,0.2012081
4月3日14:13:31:867,ad5,1.395862,2.225421,-9.790846,0.1670151,0.2621622,-0.03928406,leftEye,-0.1057293,0.2235814,rightEye,-0.1703853,0.1224415
4月3日14:13:32:88,ad5,1.394546,2.223189,-9.788355,0.1743643,0.2508455,-0.04680195,leftEye,-0.1145485,0.1811222,rightEye,-0.1850651,0.07463366
4月3日14:13:32:305,ad5,1.396263,2.222601,-9.788414,0.17681,0.2542613,-0.0475095,leftEye,-0.127737,0.1736332,rightEye,-0.1844828,0.08012825
4月3日14:13:32:518,ad5,1.396641,2.225487,-9.7891,0.1649745,0.2579879,-0.04444245,leftEye,-0.03866696,0.3563722,rightEye,-0.0928964,0.2491687
4月3日14:13:32:733,ad5,1.398302,2.236801,-9.786799,0.1051427,0.2673212,-0.02582437,leftEye,-0.008919954,0.5002896,rightEye,-0.06250644,0.375515
4月3日14:13:32:943,ad5,1.396649,2.249065,-9.786466,0.03912922,0.249869,-0.01942845,leftEye,-0.07894701,0.5296831,rightEye,-0.138401,0.3943632
4月3日14:13:33:162,ad5,1.393931,2.258735,-9.789099,-0.01104888,0.2436887,-0.01037488,leftEye,-0.0600419,0.4615841,rightEye,-0.1137772,0.3382854
4月3日14:13:33:376,ad5,1.389816,2.264001,-9.790297,-0.04186747,0.2369454,-0.004681607,leftEye,-0.01386905,0.3876221,rightEye,-0.0694235,0.2717596
4月3日14:13:33:590,ad5,1.387263,2.265207,-9.791432,-0.04760808,0.2326035,-0.001843627,leftEye,0.1248021,0.3530846,rightEye,0.06291759,0.2300401
4月3日14:13:33:807,ad5,1.385461,2.26776,-9.792185,-0.06176656,0.2155426,-0.003374688,leftEye,0.2350245,0.4209083,rightEye,0.1568683,0.2884498
4月3日14:13:34:21,ad5,1.378589,2.268967,-9.789663,-0.07200387,0.1617607,-0.009018659,leftEye,-0.2651656,0.3359137,rightEye,-0.3270018,0.2264183
4月3日14:13:34:237,ad5,1.369709,2.268534,-9.786584,-0.07381245,0.1131363,-0.01128424,leftEye,-0.2078263,0.3292697,rightEye,-0.2576033,0.2251216
4月3日14:13:34:451,ad5,1.361187,2.268145,-9.783691,-0.07511752,0.09085824,-0.009626672,leftEye,-0.1757347,0.324474,rightEye,-0.231878,0.2270734
4月3日14:13:34:663,ad5,1.347471,2.268158,-9.782495,-0.07600934,0.05801139,-0.01362638,leftEye,-0.3082388,0.3409893,rightEye,-0.368066,0.2539877
4月3日14:13:34:879,ad5,1.331348,2.267557,-9.782102,-0.07242456,-0.01119645,-0.01978675,leftEye,-0.2907592,0.3602434,rightEye,-0.3524889,0.2594989
4月3日14:13:35:110,ad5,1.321625,2.268822,-9.783551,-0.07458945,-0.05733843,-0.02556313,leftEye,-0.2592109,0.3518428,rightEye,-0.3161795,0.2461318
4月3日14:13:35:342,ad5,1.31141,2.269145,-9.784607,-0.07632793,-0.09887764,-0.03012901,leftEye,-0.2895567,0.3882111,rightEye,-0.348624,0.2846554
4月3日14:13:35:576,ad5,1.300878,2.269041,-9.786123,-0.07293321,-0.134225,-0.03470495,leftEye,-0.3009564,0.4012186,rightEye,-0.3627864,0.2920805
4月3日14:13:35:806,ad5,1.288166,2.269823,-9.787988,-0.07569975,-0.1764289,-0.0342654,leftEye,-0.2523392,0.4030481,rightEye,-0.310156,0.2933951
4月3日14:13:36:19,ad5,1.273425,2.269836,-9.791239,-0.07800015,-0.2327757,-0.04097747,leftEye,-0.1497157,0.3978687,rightEye,-0.2059599,0.2889961
4月3日14:13:36:220,ad5,1.266399,2.269978,-9.791685,-0.07704186,-0.262026,-0.0468176,leftEye,-0.1024736,0.4014472,rightEye,-0.1581253,0.2900798
4月3日14:13:36:441,ad5,1.254495,2.270058,-9.792635,-0.08155077,-0.293218,-0.05302067,leftEye,-0.04937834,0.3913175,rightEye,-0.1102382,0.2908707
4月3日14:13:36:663,ad5,1.247194,2.270243,-9.793871,-0.08297474,-0.3172217,-0.05451521,leftEye,-0.0580591,0.405414,rightEye,-0.117873,0.2978763
4月3日14:13:36:873,ad5,1.242343,2.270592,-9.794813,-0.08344478,-0.3353442,-0.05702744,leftEye,-0.02123213,0.4001661,rightEye,-0.08001709,0.2947441
4月3日14:13:37:92,ad5,1.236798,2.270404,-9.794892,-0.08426769,-0.351067,-0.05887438,leftEye,0.02720499,0.3989378,rightEye,-0.03413695,0.2893153
4月3日14:13:37:307,ad5,1.231711,2.269511,-9.794243,-0.07979345,-0.3690005,-0.06232029,leftEye,0.05593455,0.4038652,rightEye,-0.005414426,0.2932552
4月3日14:13:37:520,ad5,1.226935,2.269017,-9.793811,-0.07580739,-0.3899649,-0.06764891,leftEye,0.03529108,0.4205936,rightEye,-0.02647322,0.3092802
4月3日14:13:37:741,ad5,1.219055,2.268806,-9.795335,-0.07271644,-0.4177383,-0.07273407,leftEye,-0.3444763,0.345488,rightEye,-0.4236563,0.2473567
4月3日14:13:37:961,ad5,1.210844,2.268193,-9.798442,-0.06819854,-0.4453288,-0.07699989,leftEye,-0.3110569,0.3460703,rightEye,-0.3759484,0.2474815
4月3日14:13:38:178,ad5,1.202482,2.26812,-9.802807,-0.06518018,-0.4712579,-0.0798519,leftEye,-0.2732441,0.3471364,rightEye,-0.3281866,0.246135
4月3日14:13:38:389,ad5,1.193878,2.268496,-9.809042,-0.06060656,-0.5017055,-0.08602977,leftEye,-0.3022376,0.3456851,rightEye,-0.3713621,0.2609782
4月3日14:13:38:601,ad5,1.185068,2.269731,-9.818558,-0.05767557,-0.5353252,-0.09065883,leftEye,-0.2647278,0.3519853,rightEye,-0.3182367,0.2510994
4月3日14:13:38:805,ad5,1.179019,2.270231,-9.82506,-0.05546681,-0.5557942,-0.09225088,leftEye,-0.2291586,0.3530293,rightEye,-0.2892839,0.2544081
4月3日14:13:39:7,ad5,1.169862,2.271227,-9.835445,-0.05515102,-0.5887659,-0.09229585,leftEye,-0.2329785,0.3617283,rightEye,-0.2963704,0.2690402
4月3日14:13:39:241,ad5,1.162391,2.271436,-9.846397,-0.05029394,-0.6204334,-0.0914993,leftEye,-0.1816151,0.362801,rightEye,-0.2396809,0.2632738
4月3日14:13:39:474,ad5,1.156669,2.272388,-9.857644,-0.04872372,-0.6484783,-0.0935029,leftEye,-0.2188911,0.3596237,rightEye,-0.2771688,0.2667139
4月3日14:13:39:675,ad5,1.151903,2.27158,-9.866385,-0.04699564,-0.6680835,-0.09093732,leftEye,-0.2386063,0.3492111,rightEye,-0.2940204,0.2607185
4月3日14:13:39:896,ad5,1.146408,2.272135,-9.877275,-0.04487705,-0.6951423,-0.09221373,leftEye,-0.210562,0.3495836,rightEye,-0.264562,0.2614096
4月3日14:13:40:118,ad5,1.142304,2.272829,-9.886578,-0.04397024,-0.7173004,-0.0889581,leftEye,-0.3139761,0.307391,rightEye,-0.3698019,0.2164117
4月3日14:13:40:340,ad5,1.136051,2.268436,-9.895464,-0.02355169,-0.7432296,-0.07252358,leftEye,-0.2243822,0.2997766,rightEye,-0.2803544,0.2122791
4月3日14:13:40:544,ad5,1.13391,2.266912,-9.902575,-0.01357007,-0.761351,-0.06609591,leftEye,-0.1082973,0.2868793,rightEye,-0.1623254,0.1981567
4月3日14:13:40:747,ad5,1.136121,2.268991,-9.91303,-0.02099634,-0.7888917,-0.06590997,leftEye,-0.2753217,0.2134274,rightEye,-0.3292642,0.1384716
4月3日14:13:40:959,ad5,1.137967,2.268616,-9.920572,-0.01500258,-0.8054569,-0.06360312,leftEye,-0.2343591,0.3893892,rightEye,-0.3095651,0.3236896
4月3日14:13:41:178,ad5,1.141191,2.27093,-9.926925,-0.0173965,-0.8182595,-0.06641871,leftEye,0.07602477,0.3658918,rightEye,0.009107351,0.2737426
4月3日14:13:41:394,ad5,1.143147,2.273695,-9.93494,-0.01616593,-0.8344138,-0.07353718,leftEye,-0.2942514,0.3325575,rightEye,-0.3734426,0.2673715
4月3日14:13:41:606,ad5,1.14341,2.275687,-9.943689,-0.01621184,-0.8491087,-0.0770157,leftEye,-0.2469675,0.3210947,rightEye,-0.3085304,0.2504844
4月3日14:13:41:829,ad5,1.139325,2.27191,-9.944099,-0.0006576296,-0.8528174,-0.06345483,leftEye,-0.08231753,0.09445071,rightEye,-0.1717174,0.01015848
4月3日14:13:42:45,ad5,1.13509,2.263577,-9.942664,0.02877479,-0.8515253,-0.03307062,leftEye,-0.1173082,0.1504108,rightEye,-0.1845073,0.05880415
4月3日14:13:42:248,ad5,1.133546,2.255842,-9.941019,0.05736603,-0.8461301,-0.006012702,leftEye,0.1246605,0.06574422,rightEye,0.0381676,-0.02809095
4月3日14:13:42:455,ad5,1.132789,2.249437,-9.936746,0.0748337,-0.8320498,0.02307094,leftEye,0.08381248,0.1264709,rightEye,0.02167475,0.03762609
4月3日14:13:42:669,ad5,1.13371,2.253473,-9.927269,0.05112896,-0.8058158,0.01511762,leftEye,0.0781436,0.2991612,rightEye,0.01280546,0.2115688
4月3日14:13:42:884,ad5,1.133133,2.262423,-9.91772,0.01248662,-0.7780189,-0.01736023,leftEye,0.1017026,0.4381426,rightEye,0.02856374,0.3428315
4月3日14:13:43:99,ad5,1.132876,2.264071,-9.91222,-0.0002415794,-0.7604399,-0.02187329,leftEye,0.05816567,0.4159092,rightEye,-0.008411109,0.3228346
4月3日14:13:43:312,ad5,1.135229,2.267484,-9.907463,-0.01470692,-0.7446163,-0.03468871,leftEye,0.004005909,0.3988609,rightEye,-0.05555081,0.3094262
4月3日14:13:43:525,ad5,1.139449,2.271741,-9.905029,-0.03356272,-0.7318593,-0.05013718,leftEye,-0.04166079,0.3988773,rightEye,-0.1021999,0.3129619
4月3日14:13:43:737,ad5,1.144333,2.279423,-9.903238,-0.06647152,-0.7144338,-0.06887892,leftEye,-0.04832381,0.476092,rightEye,-0.1078914,0.3829417
4月3日14:13:43:950,ad5,1.149105,2.280304,-9.89674,-0.07722563,-0.6940939,-0.0701609,leftEye,0.1630186,0.3062774,rightEye,0.0866338,0.2179759
4月3日14:13:44:163,ad5,1.153598,2.280788,-9.893362,-0.08225521,-0.6806775,-0.06953792,leftEye,0.1814806,0.3026912,rightEye,0.1096033,0.2161999
4月3日14:13:44:377,ad5,1.159023,2.28163,-9.890084,-0.08387709,-0.6675673,-0.07122672,leftEye,0.1668292,0.2879788,rightEye,0.08939791,0.2052368
4月3日14:13:44:593,ad5,1.162509,2.280737,-9.881963,-0.07635155,-0.6407936,-0.06854728,leftEye,0.2181039,0.3063126,rightEye,0.1391128,0.2158427
4月3日14:13:45:313,ad6,1.166291,2.279558,-9.869951,-0.07785099,-0.6001311,-0.06610475,leftEye,0.2119744,0.2915762,rightEye,0.1397889,0.2033124
4月3日14:13:45:516,ad6,1.198322,2.279763,-9.841977,-0.09617659,-0.4860226,-0.05414289,leftEye,0.2043824,0.3108755,rightEye,0.1346598,0.21962
4月3日14:13:45:737,ad6,1.204886,2.279871,-9.838121,-0.09905785,-0.4678959,-0.05375974,leftEye,0.1405281,0.309775,rightEye,0.07969666,0.2218991
4月3日14:13:45:939,ad6,1.209358,2.280293,-9.838661,-0.1002264,-0.4607806,-0.05221453,leftEye,-0.06058306,0.2601465,rightEye,-0.1165418,0.177467
4月3日14:13:46:139,ad6,1.214673,2.280807,-9.838177,-0.1005701,-0.4493102,-0.05175281,leftEye,0.06655169,0.1400234,rightEye,-0.02356386,0.06508726
4月3日14:13:46:352,ad6,1.217774,2.279202,-9.837004,-0.09214599,-0.4375953,-0.04590034,leftEye,0.03765655,0.1448933,rightEye,-0.02580482,0.05713809
4月3日14:13:46:559,ad6,1.220519,2.279799,-9.837053,-0.09496931,-0.4260349,-0.04419372,leftEye,0.03581119,0.2761717,rightEye,-0.02696365,0.1924933
4月3日14:13:46:760,ad6,1.222422,2.280009,-9.836478,-0.094814,-0.4164305,-0.04350275,leftEye,0.05156052,0.3378062,rightEye,0.001000524,0.2440785
4月3日14:13:46:967,ad6,1.224221,2.280084,-9.836913,-0.0955608,-0.4107048,-0.04232321,leftEye,0.06480968,0.3208058,rightEye,0.007448554,0.2317568
4月3日14:13:47:168,ad6,1.226948,2.279786,-9.836577,-0.09658363,-0.3928401,-0.03885973,leftEye,0.1797366,0.3059471,rightEye,0.1149852,0.2178398
4月3日14:13:47:385,ad6,1.230109,2.280271,-9.836943,-0.09969866,-0.3720891,-0.03394596,leftEye,-0.1183779,0.2090445,rightEye,-0.1890092,0.1235294
4月3日14:13:47:592,ad6,1.229536,2.279801,-9.837523,-0.1013112,-0.3551541,-0.02664242,leftEye,-0.09086686,0.223106,rightEye,-0.1435444,0.1439038
4月3日14:13:47:816,ad6,1.236219,2.280763,-9.836349,-0.105159,-0.3084899,-0.02001569,leftEye,0.249507,0.2729836,rightEye,0.1671063,0.1847463
4月3日14:13:48:16,ad6,1.242948,2.281148,-9.836525,-0.1048417,-0.2870548,-0.01787992,leftEye,0.2074515,0.2738736,rightEye,0.135711,0.1808449
4月3日14:13:48:232,ad6,1.253021,2.281566,-9.835451,-0.1030523,-0.248342,-0.008329092,leftEye,0.1356636,0.3052448,rightEye,0.07032287,0.2142547
4月3日14:13:48:449,ad6,1.269463,2.280946,-9.832001,-0.09699561,-0.1717073,-0.00229324,leftEye,0.3239009,0.2639113,rightEye,0.2354028,0.1681961
4月3日14:13:48:670,ad6,1.286188,2.281045,-9.834686,-0.09724434,-0.1155251,0.0002776073,leftEye,0.1758128,0.252198,rightEye,0.1137787,0.1599205
4月3日14:13:48:881,ad6,1.295316,2.281191,-9.84238,-0.09374099,-0.0903782,0.003889914,leftEye,0.002682209,0.2175438,rightEye,-0.05488205,0.1271837
4月3日14:13:49:97,ad6,1.304934,2.278192,-9.849232,-0.07548703,-0.04999064,0.004402569,leftEye,0.1863701,0.2001842,rightEye,0.1219912,0.1057737
4月3日14:13:49:307,ad6,1.312951,2.276786,-9.855142,-0.07299104,-0.0186276,0.006851695,leftEye,0.1686803,0.2592942,rightEye,0.09799361,0.1633595
4月3日14:13:49:518,ad6,1.31626,2.276325,-9.861318,-0.07250517,0.003605649,0.009659606,leftEye,0.1417494,0.2699849,rightEye,0.0804497,0.1731169
4月3日14:13:49:725,ad6,1.325011,2.276581,-9.864562,-0.07255847,0.05073364,0.01179029,leftEye,0.3228508,0.2603125,rightEye,0.2390643,0.1501747
4月3日14:13:49:947,ad6,1.331808,2.27477,-9.866733,-0.06633697,0.09331063,0.007329916,leftEye,0.2761159,0.2742624,rightEye,0.1969813,0.162202
4月3日14:13:50:161,ad6,1.334996,2.272368,-9.867854,-0.05656427,0.127568,0.007132113,leftEye,0.3101087,0.2069626,rightEye,0.228176,0.1039229
4月3日14:13:50:376,ad6,1.348671,2.27082,-9.870206,-0.0490754,0.1893432,0.01196537,leftEye,0.2330732,0.213281,rightEye,0.1641335,0.1154583
4月3日14:13:50:579,ad6,1.361488,2.269884,-9.872404,-0.04351064,0.2316818,0.008928298,leftEye,0.3265954,0.2445398,rightEye,0.2461476,0.1360921
4月3日14:13:50:781,ad6,1.370531,2.269705,-9.87382,-0.04213586,0.2582908,0.007969314,leftEye,0.2808859,0.2497139,rightEye,0.2064981,0.1444094
