4月9日19:40:57:325,ad4,1.331317,2.246801,-10.06987,-0.08158167,0.5666535,-0.03810579,leftEye,-0.008219779,-0.3365853,rightEye,0.05901682,-0.1262499
4月9日19:40:57:541,ad4,1.324802,2.248353,-10.06469,-0.08471297,0.527166,-0.03190049,leftEye,0,0,rightEye,-0.3218096,-0.406045
4月9日19:40:57:760,ad4,1.30522,2.25135,-10.03829,-0.0895227,0.3131888,-0.03620911,leftEye,0,0,rightEye,-0.669924,-0.8460144
4月9日19:40:57:972,ad4,1.279998,2.251938,-10.02003,-0.07715492,0.101653,-0.01601809,leftEye,0,0,rightEye,-0.228303,-0.6869239
4月9日19:40:58:191,ad4,1.2684,2.250946,-10.01413,-0.06865387,0.03477243,-0.00347328,leftEye,-0.1603582,-0.5696641,rightEye,-0.06278473,-0.34883
4月9日19:40:58:392,ad4,1.271537,2.250183,-10.01428,-0.06356143,0.06357485,-0.01179611,leftEye,-0.2093378,-0.6069565,rightEye,-0.1193984,-0.3543706
4月9日19:40:58:595,ad4,1.262133,2.251733,-10.01199,-0.0704333,-0.01890494,-0.01808006,leftEye,-0.3593069,-0.5285689,rightEye,-0.2600751,-0.2683052
4月9日19:40:58:815,ad4,1.231875,2.25791,-10.01513,-0.1106037,-0.2272958,-0.02725116,leftEye,-0.2639084,-0.4993427,rightEye,-0.1778136,-0.2517148
4月9日19:40:59:21,ad4,1.217264,2.254308,-10.01433,-0.09662946,-0.2639497,-0.01668364,leftEye,-0.2903749,-0.446375,rightEye,-0.210965,-0.2070739
4月9日19:40:59:223,ad4,1.21577,2.252559,-10.01075,-0.08652014,-0.2582052,-0.01184099,leftEye,-0.3385661,-0.3859808,rightEye,-0.2568212,-0.1364418
4月9日19:40:59:423,ad4,1.217038,2.253068,-10.0113,-0.08907828,-0.2664974,-0.01538671,leftEye,-0.3431776,-0.2977561,rightEye,-0.2741315,-0.05069959
4月9日19:40:59:652,ad4,1.220613,2.25437,-10.01368,-0.09596576,-0.2593221,-0.01414459,leftEye,-0.06912994,-0.439989,rightEye,-0.0002561212,-0.2043543
4月9日19:40:59:882,ad4,1.218362,2.25367,-10.01396,-0.09106597,-0.2845855,-0.01345636,leftEye,-0.4446571,-0.411523,rightEye,-0.3760667,-0.173905
4月9日19:41:0:115,ad4,1.205762,2.251463,-10.01693,-0.08400553,-0.3603303,-0.0135174,leftEye,-0.5465146,-0.3990204,rightEye,-0.480548,-0.1269728
4月9日19:41:0:339,ad4,1.196211,2.248658,-10.01754,-0.07251219,-0.4095235,-0.01022426,leftEye,-0.4379188,-0.3700618,rightEye,-0.3601894,-0.09942126
4月9日19:41:0:560,ad4,1.194304,2.253092,-10.02092,-0.1014787,-0.4253353,-0.01622581,leftEye,-0.3358074,-0.1356077,rightEye,-0.2910578,0.1120456
4月9日19:41:0:781,ad4,1.230575,2.28517,-10.03938,-0.3101415,-0.3910516,-0.09749067,leftEye,-0.1626494,-0.2645302,rightEye,-0.109592,-0.04169583
4月9日19:41:1:3,ad4,1.27257,2.288004,-10.05747,-0.3903512,-0.3529371,-0.1373636,leftEye,-0.1711756,-0.2799813,rightEye,-0.1110283,-0.08275592
4月9日19:41:1:225,ad4,1.309025,2.2854,-10.0784,-0.4461484,-0.3285657,-0.1673271,leftEye,-0.2050426,-0.3261249,rightEye,-0.146178,-0.1166394
4月9日19:41:1:428,ad4,1.328923,2.282644,-10.09435,-0.4750294,-0.3062807,-0.1770047,leftEye,-0.2570349,-0.351662,rightEye,-0.2004067,-0.1296549
4月9日19:41:1:635,ad4,1.340114,2.280951,-10.10904,-0.5015361,-0.2903845,-0.1754939,leftEye,-0.2612373,-0.4040865,rightEye,-0.1954439,-0.1769263
4月9日19:41:1:837,ad4,1.346637,2.278827,-10.12683,-0.5176339,-0.2838598,-0.1753599,leftEye,-0.3723184,-0.434811,rightEye,-0.31203,-0.1937318
4月9日19:41:2:42,ad4,1.346474,2.279372,-10.12743,-0.5159575,-0.2811215,-0.1708504,leftEye,-0.1700902,-0.5621189,rightEye,-0.1069513,-0.3361288
4月9日19:41:2:245,ad4,1.339534,2.281294,-10.11419,-0.4923932,-0.2885625,-0.1705807,leftEye,-0.08877558,-0.7045112,rightEye,-0.01951462,-0.4251184
4月9日19:41:2:447,ad4,1.302264,2.285609,-10.07845,-0.3899576,-0.3185968,-0.1221942,leftEye,0,0,rightEye,-0.05981767,-0.5150074
4月9日19:41:2:671,ad4,1.248262,2.263726,-10.0412,-0.179969,-0.3842953,-0.02729105,leftEye,0,0,rightEye,-0.2488562,-0.6733469
4月9日19:41:2:887,ad4,1.202062,2.215988,-10.02139,0.05949763,-0.4504761,0.08148645,leftEye,-0.324317,-0.8020726,rightEye,-0.3047438,-0.4764283
4月9日19:41:3:89,ad4,1.165461,2.186854,-10.01059,0.1638419,-0.4975969,0.1097495,leftEye,-0.3200709,-0.7770944,rightEye,-0.2667884,-0.4581704
4月9日19:41:3:304,ad4,1.13227,2.155789,-9.997509,0.2584854,-0.526815,0.1228075,leftEye,-0.3343291,-0.8149619,rightEye,-0.2554237,-0.4682324
4月9日19:41:3:525,ad4,1.116109,2.135624,-9.992448,0.3162519,-0.5326108,0.1303859,leftEye,-0.2824854,-0.6931769,rightEye,-0.188464,-0.3987242
4月9日19:41:3:736,ad4,1.111708,2.132333,-9.987838,0.3266101,-0.5281456,0.1246785,leftEye,-0.1448094,-0.8430427,rightEye,-0.1010402,-0.4991632
4月9日19:41:3:954,ad4,1.113165,2.132209,-9.983438,0.3308835,-0.5268466,0.1122121,leftEye,0,0,rightEye,-0.08969301,-0.5153036
4月9日19:41:4:157,ad4,1.122903,2.158052,-9.970465,0.2479702,-0.4957553,0.09986018,leftEye,0.07645047,-0.4454738,rightEye,0.1214985,-0.2199782
4月9日19:41:4:361,ad4,1.178727,2.222797,-9.94453,0.03912802,-0.2786595,0.06730581,leftEye,0.263703,-0.3413398,rightEye,0.2899301,-0.143572
4月9日19:41:4:568,ad4,1.256609,2.263235,-9.962455,-0.1148827,-0.000751121,0.008600166,leftEye,-0.09738016,-0.4864686,rightEye,-0.02962846,-0.2656224
4月9日19:41:4:786,ad4,1.295208,2.270515,-9.991549,-0.1640197,0.1812414,-0.02046918,leftEye,-0.01920515,-0.4914939,rightEye,0.04444492,-0.2751417
4月9日19:41:4:989,ad4,1.308759,2.271287,-10.01792,-0.1840025,0.2807988,-0.008969996,leftEye,-0.0043962,-0.3525214,rightEye,0.03182507,-0.1506035
4月9日19:41:5:192,ad4,1.30906,2.272251,-10.03541,-0.2009894,0.3454135,0.021846,leftEye,0.08769608,-0.3577504,rightEye,0.1195014,-0.1487912
4月9日19:41:5:393,ad4,1.306075,2.273103,-10.03786,-0.1994123,0.3996021,0.0423011,leftEye,0.02941442,-0.3767444,rightEye,0.08324552,-0.1718018
4月9日19:41:5:924,ad5,1.306212,2.272963,-10.03766,-0.1980105,0.411027,0.04473837,leftEye,-0.2050356,-0.3405952,rightEye,-0.1225126,-0.1194795
4月9日19:41:6:135,ad5,1.286009,2.272976,-10.04997,-0.2201278,0.4426928,0.07263456,leftEye,-0.1813687,-0.3502535,rightEye,-0.09081757,-0.1419289
4月9日19:41:6:353,ad5,1.287847,2.272375,-10.04831,-0.2141184,0.4404904,0.07101517,leftEye,-0.05024672,-0.4675516,rightEye,0.02418566,-0.2523683
4月9日19:41:6:570,ad5,1.290949,2.271679,-10.04907,-0.2109768,0.4411469,0.06766519,leftEye,-0.1836779,-0.5395564,rightEye,-0.1309,-0.3016809
4月9日19:41:6:772,ad5,1.292886,2.268121,-10.04233,-0.1843968,0.406841,0.05065667,leftEye,-0.2677531,-0.5601441,rightEye,-0.181924,-0.3236009
4月9日19:41:6:974,ad5,1.294101,2.263019,-10.03177,-0.1465483,0.374954,0.04235667,leftEye,-0.308025,-0.6465472,rightEye,-0.2225949,-0.3992621
4月9日19:41:7:185,ad5,1.284247,2.249153,-10.0167,-0.06171274,0.214863,-0.03512199,leftEye,-0.1829422,-0.4977548,rightEye,-0.1130655,-0.2557878
4月9日19:41:7:400,ad5,1.26727,2.246471,-10.004,-0.03242137,0.05728611,-0.01646765,leftEye,-0.2345783,-0.43462,rightEye,-0.1650725,-0.1956565
4月9日19:41:7:602,ad5,1.255753,2.246807,-10.00173,-0.03669687,-0.01036255,-0.01530606,leftEye,-0.3296084,-0.3944504,rightEye,-0.2403998,-0.1619343
4月9日19:41:7:807,ad5,1.247177,2.250152,-10.00427,-0.05544265,-0.06480998,-0.01801408,leftEye,-0.3491484,-0.3334188,rightEye,-0.2753351,-0.1090915
4月9日19:41:8:9,ad5,1.231688,2.261276,-10.01003,-0.120013,-0.1881815,-0.05690746,leftEye,-0.3655047,-0.3811094,rightEye,-0.2898655,-0.1492701
4月9日19:41:8:214,ad5,1.218174,2.263494,-10.01388,-0.1386705,-0.2356868,-0.05609882,leftEye,-0.3660492,-0.3927598,rightEye,-0.2774588,-0.166543
4月9日19:41:8:445,ad5,1.213307,2.262845,-10.01451,-0.1392132,-0.2322972,-0.0457411,leftEye,-0.2107813,-0.3527302,rightEye,-0.141768,-0.1277348
4月9日19:41:8:678,ad5,1.221724,2.266147,-10.01739,-0.1604618,-0.1950212,-0.04171704,leftEye,0.08908367,-0.3060794,rightEye,0.1329472,-0.08995152
4月9日19:41:8:879,ad5,1.253745,2.272235,-10.01863,-0.2012372,0.006810963,-0.0005600341,leftEye,0.03173125,-0.5552319,rightEye,0.1130644,-0.2833673
4月9日19:41:9:99,ad5,1.288024,2.26911,-10.02862,-0.1783335,0.2390774,0.02887805,leftEye,-0.01637977,-0.4292047,rightEye,0.05560756,-0.2339504
4月9日19:41:9:321,ad5,1.309047,2.262533,-10.03917,-0.1387216,0.3970375,0.03304375,leftEye,0.040892,-0.4298848,rightEye,0.09928441,-0.2276082
4月9日19:41:9:522,ad5,1.31517,2.260758,-10.04528,-0.1249359,0.4485298,0.03738178,leftEye,0.1541618,-0.334075,rightEye,0.19253,-0.1391382
4月9日19:41:9:722,ad5,1.318523,2.262288,-10.0486,-0.12934,0.4877339,0.05295699,leftEye,0.07944429,-0.3001933,rightEye,0.1262879,-0.1132538
4月9日19:41:9:927,ad5,1.314997,2.258804,-10.04426,-0.1118564,0.4613382,0.04021396,leftEye,-0.2257748,-0.5330849,rightEye,-0.1414594,-0.2087692
4月9日19:41:10:146,ad5,1.305023,2.253882,-10.02934,-0.08414959,0.361374,0.01009961,leftEye,-0.2961341,-0.4918039,rightEye,-0.2152109,-0.2829434
4月9日19:41:10:351,ad5,1.300727,2.249914,-10.01972,-0.05553589,0.3098792,0.004945389,leftEye,-0.2569273,-0.5680177,rightEye,-0.2115402,-0.3525441
4月9日19:41:10:558,ad5,1.290395,2.242847,-10.00392,-0.01733783,0.2102032,-0.03220078,leftEye,-0.2075081,-0.5950409,rightEye,-0.1595753,-0.3922091
4月9日19:41:10:771,ad5,1.271693,2.22427,-9.985352,0.08956168,0.0578268,-0.05324846,leftEye,-0.2022547,-0.6421443,rightEye,-0.1670793,-0.411242
4月9日19:41:10:977,ad5,1.259836,2.203031,-9.971951,0.1970295,0.009030953,-0.03143939,leftEye,-0.2364941,-0.5060792,rightEye,-0.1589739,-0.2851835
4月9日19:41:11:178,ad5,1.251614,2.196898,-9.964769,0.2191689,-0.02222114,-0.02058125,leftEye,-0.05603838,-0.4745507,rightEye,-0.01191062,-0.269915
4月9日19:41:11:411,ad5,1.242496,2.198584,-9.961453,0.2084421,-0.06215825,-0.01805162,leftEye,-0.1493013,-0.4270424,rightEye,-0.0867824,-0.2071168
4月9日19:41:11:644,ad5,1.226466,2.233813,-9.969324,0.02483626,-0.1542889,-0.01364287,leftEye,-0.4787596,-0.2212543,rightEye,-0.4101813,-0.01155102
4月9日19:41:11:866,ad5,1.202815,2.244522,-9.99222,-0.02945494,-0.2651077,-0.03278583,leftEye,-0.443513,-0.282475,rightEye,-0.3874842,-0.04077005
4月9日19:41:12:65,ad5,1.179266,2.25293,-10.01154,-0.08727873,-0.3931706,-0.03705439,leftEye,-0.4394286,-0.3168037,rightEye,-0.3783448,-0.09442031
4月9日19:41:12:288,ad5,1.17101,2.255292,-10.02881,-0.1131321,-0.4451898,-0.024345,leftEye,-0.4768723,-0.3653353,rightEye,-0.4149854,-0.1281718
4月9日19:41:12:488,ad5,1.170192,2.255666,-10.03649,-0.1179589,-0.466725,-0.01912042,leftEye,-0.4301394,-0.3442525,rightEye,-0.3461851,-0.1085267
4月9日19:41:12:690,ad5,1.17957,2.258943,-10.03409,-0.1386813,-0.4271789,-0.01211869,leftEye,-0.06028169,-0.3065748,rightEye,0.01626706,-0.09400392
4月9日19:41:12:890,ad5,1.203446,2.265881,-10.02319,-0.1740818,-0.3056068,-0.02234046,leftEye,0.09418416,-0.3073202,rightEye,0.1380199,-0.09786391
4月9日19:41:13:109,ad5,1.256101,2.275831,-10.01952,-0.2430418,0.01946969,0.01761952,leftEye,-0.07753265,-0.3063757,rightEye,-0.01802337,-0.1096789
4月9日19:41:13:328,ad5,1.281811,2.274072,-10.02927,-0.2313268,0.09527,-0.0138103,leftEye,0.03719354,-0.473071,rightEye,0.07563674,-0.2698447
4月9日19:41:13:546,ad5,1.28774,2.270564,-10.02695,-0.2066935,0.1262225,-0.01289617,leftEye,0.006930828,-0.4503552,rightEye,0.06972611,-0.2451297
4月9日19:41:13:766,ad5,1.284935,2.268725,-10.02547,-0.1945034,0.1618683,0.0007377256,leftEye,-0.09782743,-0.4602264,rightEye,-0.03274566,-0.2505007
4月9日19:41:13:977,ad5,1.28468,2.270531,-10.02726,-0.1982263,0.2015667,0.01714101,leftEye,0.128059,-0.3808502,rightEye,0.1679035,-0.1724846
4月9日19:41:14:179,ad5,1.288542,2.271268,-10.04051,-0.1988705,0.3344591,0.05312953,leftEye,0.2319871,-0.3596479,rightEye,0.2742976,-0.1614327
4月9日19:41:14:398,ad5,1.291632,2.269557,-10.05963,-0.1905732,0.4735939,0.06190441,leftEye,0.04696035,-0.3606266,rightEye,0.1149918,-0.166471
4月9日19:41:14:611,ad5,1.294973,2.26784,-10.06705,-0.1868144,0.5101853,0.05506559,leftEye,0.03562284,-0.3388408,rightEye,0.101164,-0.1402237
4月9日19:41:14:820,ad5,1.298305,2.266418,-10.06883,-0.1808359,0.5257688,0.04969622,leftEye,0.1220173,-0.4135885,rightEye,0.1813114,-0.2152197
4月9日19:41:15:39,ad5,1.298833,2.265386,-10.06832,-0.1762974,0.5270249,0.04568077,leftEye,0.05401242,-0.4099323,rightEye,0.116835,-0.2196279
4月9日19:41:15:259,ad5,1.299783,2.264341,-10.06641,-0.1678161,0.5265499,0.04423232,leftEye,0.0502367,-0.4155041,rightEye,0.1199949,-0.2214111
4月9日19:41:15:460,ad5,1.303405,2.263589,-10.06536,-0.1612817,0.5268323,0.04180814,leftEye,-0.2073465,-0.3974475,rightEye,-0.1423323,-0.1919694
4月9日19:41:15:674,ad5,1.305745,2.262816,-10.06314,-0.1542221,0.5135031,0.03741599,leftEye,-0.2440903,-0.3992724,rightEye,-0.1519279,-0.1949652
4月9日19:41:15:886,ad5,1.304915,2.261326,-10.05669,-0.1412953,0.4857529,0.03416841,leftEye,-0.3497587,-0.4363557,rightEye,-0.2553102,-0.2211746
4月9日19:41:16:103,ad5,1.301681,2.258825,-10.04478,-0.1225137,0.4249434,0.0256407,leftEye,-0.3672706,-0.4983304,rightEye,-0.3150195,-0.2900362
4月9日19:41:16:319,ad5,1.300003,2.254781,-10.03222,-0.09257522,0.3588049,0.01135803,leftEye,-0.1483859,-0.3590407,rightEye,-0.08262801,-0.1644703
4月9日19:41:16:534,ad5,1.304088,2.254677,-10.03281,-0.09019039,0.3806095,0.01986751,leftEye,-0.02420622,-0.3574197,rightEye,0.03044307,-0.1617379
4月9日19:41:16:734,ad5,1.305897,2.253135,-10.029,-0.08141631,0.3454582,0.005969665,leftEye,-0.3406445,-0.3221153,rightEye,-0.2787871,-0.129963
4月9日19:41:16:941,ad5,1.295964,2.251225,-10.01889,-0.06830697,0.2414416,-0.001017701,leftEye,-0.3724703,-0.3170515,rightEye,-0.3061448,-0.1066756
4月9日19:41:17:141,ad5,1.286104,2.250336,-10.01419,-0.06487032,0.1884293,-0.00277565,leftEye,-0.2819012,-0.3372421,rightEye,-0.2107843,-0.1255699
4月9日19:41:17:361,ad5,1.283959,2.249196,-10.01391,-0.05911303,0.2036321,0.0009084051,leftEye,-0.04029447,-0.4312427,rightEye,0.0194484,-0.2226982
4月9日19:41:17:563,ad5,1.284421,2.250763,-10.01392,-0.07252649,0.1939126,-0.008758371,leftEye,-0.3058918,-0.4724163,rightEye,-0.2439103,-0.1245689
4月9日19:41:17:781,ad5,1.275356,2.252975,-10.01578,-0.09107652,0.1347922,-0.01357067,leftEye,-0.2422,-0.3090177,rightEye,-0.1591766,-0.09971023
4月9日19:41:17:997,ad5,1.263906,2.253447,-10.01546,-0.09927149,0.08644499,-0.0199384,leftEye,-0.3944256,-0.3268279,rightEye,-0.3072336,-0.116093
4月9日19:41:18:200,ad5,1.257765,2.253941,-10.01564,-0.1066631,0.04659,-0.01855276,leftEye,-0.3194675,-0.3318002,rightEye,-0.235866,-0.1260484
4月9日19:41:18:414,ad5,1.252825,2.25495,-10.0161,-0.1105154,-2.276325E-05,-0.02571124,leftEye,-0.3682933,-0.3484019,rightEye,-0.2913101,-0.1463355
4月9日19:41:18:632,ad5,1.251974,2.25579,-10.01667,-0.1126894,-0.02188333,-0.02632217,leftEye,-0.3350032,-0.3512502,rightEye,-0.2436701,-0.1426555
4月9日19:41:18:845,ad5,1.258034,2.259667,-10.01745,-0.1385967,0.004842138,-0.0186644,leftEye,-0.1886679,-0.2971729,rightEye,-0.1014134,-0.1027242
4月9日19:41:19:62,ad5,1.265226,2.259112,-10.01936,-0.1353922,0.05219858,-0.01434363,leftEye,-0.01383626,-0.3859063,rightEye,0.04701388,-0.1806184
4月9日19:41:19:270,ad5,1.27356,2.260235,-10.01977,-0.1412403,0.1262022,0.003728247,leftEye,0.2317871,-0.4067044,rightEye,0.2725987,-0.2121347
4月9日19:41:19:490,ad5,1.295071,2.25736,-10.03137,-0.1194885,0.3597944,0.04265136,leftEye,-0.03754264,-0.3832592,rightEye,0.03873134,-0.1941599
4月9日19:41:19:691,ad5,1.310783,2.258322,-10.043,-0.1185802,0.4817882,0.05751263,leftEye,0.04966259,-0.3568667,rightEye,0.1194627,-0.1644223
4月9日19:41:19:897,ad5,1.314433,2.257478,-10.04507,-0.1146961,0.5059029,0.05527612,leftEye,0.181015,-0.4723618,rightEye,0.2147983,-0.2777308
4月9日19:41:20:95,ad5,1.315768,2.254518,-10.0446,-0.09991012,0.5168917,0.04561771,leftEye,0.1481181,-0.455462,rightEye,0.2123715,-0.2629557
4月9日19:41:20:329,ad5,1.315979,2.254275,-10.04469,-0.1008829,0.5058911,0.04205467,leftEye,-0.05307007,-0.4074701,rightEye,0.03044248,-0.2129867
4月9日19:41:20:529,ad5,1.315527,2.254335,-10.04362,-0.1018235,0.4974509,0.03627307,leftEye,-0.1950984,-0.3867303,rightEye,-0.1191291,-0.176055
4月9日19:41:20:751,ad5,1.304844,2.252847,-10.01892,-0.1080274,0.3388017,-0.01321156,leftEye,0,0,rightEye,-0.01467592,-0.6051472
4月9日19:41:20:972,ad5,1.291603,2.248879,-9.989231,-0.09829014,0.141448,-0.06693786,leftEye,-0.1755508,-0.4893408,rightEye,-0.1316202,-0.1667318
4月9日19:41:21:173,ad5,1.3041,2.238539,-9.967044,-0.06462052,0.1550315,-0.1022757,leftEye,-0.1247916,-0.4089893,rightEye,-0.03828722,-0.1911101
4月9日19:41:21:385,ad5,1.31384,2.231802,-9.956424,-0.04630465,0.1708929,-0.1254626,leftEye,-0.2420574,-0.2739002,rightEye,-0.1633217,-0.06720912
4月9日19:41:21:594,ad5,1.318616,2.229435,-9.955284,-0.03697572,0.1749187,-0.1303653,leftEye,-0.04979569,-0.3274935,rightEye,0.004067421,-0.1362166
4月9日19:41:21:812,ad5,1.320985,2.229774,-9.956259,-0.03787522,0.1787966,-0.1333933,leftEye,-0.05908012,-0.3279386,rightEye,0.01369667,-0.1341317
4月9日19:41:22:32,ad5,1.318464,2.229255,-9.956903,-0.03356419,0.180362,-0.1305112,leftEye,-0.06955308,-0.3229212,rightEye,0.006486535,-0.1333333
4月9日19:41:22:236,ad5,1.317432,2.229279,-9.957769,-0.03166354,0.174043,-0.1360367,leftEye,-0.02413774,-0.3201416,rightEye,0.04997814,-0.1251678
4月9日19:41:22:436,ad5,1.318097,2.228589,-9.958419,-0.02701645,0.176095,-0.1375152,leftEye,-0.02538103,-0.3124876,rightEye,0.04955602,-0.1238143
4月9日19:41:22:650,ad5,1.31565,2.230653,-9.960652,-0.03427513,0.1722832,-0.1311264,leftEye,-0.03008437,-0.3212292,rightEye,0.05388796,-0.1338288
4月9日19:41:22:871,ad5,1.313631,2.231219,-9.962185,-0.03551088,0.1677965,-0.1317397,leftEye,-0.258973,-0.249351,rightEye,-0.1909569,-0.0488596
4月9日19:41:23:90,ad5,1.312526,2.2308,-9.96219,-0.03272475,0.1677891,-0.1321244,leftEye,-0.2653314,-0.2530334,rightEye,-0.1843802,-0.0530057
4月9日19:41:23:292,ad5,1.311731,2.231147,-9.963418,-0.0348282,0.1735847,-0.1284567,leftEye,-0.1622208,-0.2095444,rightEye,-0.09137636,-0.01732087
4月9日19:41:23:511,ad5,1.310772,2.230686,-9.965462,-0.03264949,0.1752025,-0.127324,leftEye,-0.2539332,-0.2277244,rightEye,-0.1816734,-0.02855432
4月9日19:41:23:728,ad5,1.307361,2.228235,-9.962849,-0.02628156,0.1772589,-0.1140905,leftEye,-0.2621811,-0.2994199,rightEye,-0.1784412,-0.09554672
4月9日19:41:23:940,ad5,1.307387,2.227443,-9.954996,-0.02600196,0.160124,-0.1234799,leftEye,-0.3688986,-0.4082657,rightEye,-0.2911508,-0.1802742
4月9日19:41:24:145,ad5,1.304071,2.222199,-9.94907,-0.005181365,0.1403932,-0.1109195,leftEye,-0.1577062,-0.6850406,rightEye,0.01673472,-0.3965513
4月9日19:41:24:360,ad5,1.28784,2.220913,-9.934457,0.0111833,0.04736504,-0.09409204,leftEye,-0.5256156,-0.5111244,rightEye,-0.4258824,-0.2430011
4月9日19:41:24:561,ad5,1.266011,2.22746,-9.926517,-0.01869011,-0.06634335,-0.0535139,leftEye,-0.4913656,-0.533397,rightEye,-0.3965641,-0.2692817
4月9日19:41:24:772,ad5,1.243301,2.231932,-9.92892,-0.04027403,-0.1397358,-0.02959213,leftEye,-0.3986135,-0.5159842,rightEye,-0.2951845,-0.2709178
4月9日19:41:25:639,ad5,1.242021,2.232218,-9.929553,-0.04275899,-0.1434068,-0.02430866,leftEye,0,0,rightEye,-0.3760144,-0.5020857
4月9日19:41:25:841,ad5,1.197206,2.242968,-9.95716,-0.09762065,-0.2928187,0.003670114,leftEye,-0.3766732,-0.4793427,rightEye,-0.2790803,-0.2618152
4月9日19:41:26:44,ad5,1.19102,2.25048,-9.975076,-0.1305374,-0.3015164,0.004995306,leftEye,-0.3433055,-0.5183796,rightEye,-0.2334066,-0.2867606
4月9日19:41:26:680,ad6,1.18855,2.254105,-9.992618,-0.1509598,-0.3075597,0.01789124,leftEye,0.06849325,-0.5585225,rightEye,0.1258464,-0.3633713
4月9日19:41:26:880,ad6,1.231234,2.266346,-10.00367,-0.2093695,-0.1683082,0.02768982,leftEye,0.03072727,-0.5482266,rightEye,0.104278,-0.3495771
4月9日19:41:27:86,ad6,1.232939,2.265222,-10.00194,-0.2013743,-0.1716424,0.02094741,leftEye,-0.1942648,-0.5478618,rightEye,-0.1049872,-0.3455052
4月9日19:41:27:292,ad6,1.229531,2.264187,-10.00149,-0.195716,-0.1796371,0.01934358,leftEye,-0.254119,-0.5352702,rightEye,-0.16273,-0.3282688
4月9日19:41:27:493,ad6,1.228534,2.263474,-10.00043,-0.1910588,-0.186285,0.0156037,leftEye,-0.4315457,-0.5553023,rightEye,-0.3385388,-0.3296558
4月9日19:41:27:706,ad6,1.228917,2.262991,-9.999138,-0.184505,-0.1797756,0.01533654,leftEye,0.1734844,-0.5497061,rightEye,0.2111156,-0.342434
4月9日19:41:27:925,ad6,1.24315,2.262275,-9.997247,-0.1670217,-0.05249263,0.02665005,leftEye,0.05785024,-0.5229437,rightEye,0.1225688,-0.3145242
4月9日19:41:28:127,ad6,1.272191,2.259004,-10.00089,-0.1403945,0.1695246,0.03376473,leftEye,0.09855282,-0.6241127,rightEye,0.1624014,-0.4035152
4月9日19:41:28:336,ad6,1.290696,2.256084,-10.00599,-0.1267705,0.2858224,0.02376471,leftEye,0.1346632,-0.5358223,rightEye,0.1860955,-0.3166306
4月9日19:41:28:558,ad6,1.302645,2.253982,-10.01006,-0.1082254,0.3577018,0.03939224,leftEye,-0.00932312,-0.5105606,rightEye,0.06982684,-0.3029892
4月9日19:41:28:765,ad6,1.303895,2.250489,-10.00641,-0.08722942,0.3490265,0.02773934,leftEye,-0.07809848,-0.5931095,rightEye,-0.002345264,-0.3779302
4月9日19:41:28:978,ad6,1.301223,2.245461,-9.998579,-0.056071,0.3055708,0.01677764,leftEye,-0.3451845,-0.7331207,rightEye,-0.2776492,-0.4435244
4月9日19:41:29:200,ad6,1.288804,2.231571,-9.985866,0.02969369,0.1742043,-0.01947545,leftEye,-0.2682516,-0.654646,rightEye,-0.2024645,-0.4077421
4月9日19:41:29:405,ad6,1.278772,2.225602,-9.978404,0.06568513,0.1023146,-0.02312515,leftEye,-0.3096205,-0.6074578,rightEye,-0.2423205,-0.3670871
4月9日19:41:29:613,ad6,1.269677,2.224916,-9.9759,0.07031126,0.0529274,-0.0201274,leftEye,-0.3603603,-0.7301812,rightEye,-0.2338745,-0.3217305
4月9日19:41:29:847,ad6,1.255439,2.227956,-9.97416,0.05155828,-0.0311817,-0.01363658,leftEye,-0.4502245,-0.4305563,rightEye,-0.3639337,-0.1986731
4月9日19:41:30:81,ad6,1.247741,2.22801,-9.973665,0.05040748,-0.06225364,-0.004416386,leftEye,-0.3823549,-0.4233749,rightEye,-0.2951424,-0.1940194
4月9日19:41:30:290,ad6,1.246653,2.227987,-9.973301,0.04839255,-0.06103196,0.0006665563,leftEye,-0.4484872,-0.4402604,rightEye,-0.3651166,-0.2009009
4月9日19:41:30:513,ad6,1.234865,2.234069,-9.975845,0.01147442,-0.1349369,0.01639166,leftEye,-0.6723539,-0.4983315,rightEye,-0.5600142,-0.1383816
4月9日19:41:30:713,ad6,1.211748,2.241134,-9.985631,-0.03387395,-0.2443942,0.001681412,leftEye,-0.4861798,-0.4147354,rightEye,-0.4089962,-0.1596642
4月9日19:41:30:913,ad6,1.183712,2.244895,-10.00052,-0.06701274,-0.3746913,-0.005972708,leftEye,-0.4315081,-0.4200788,rightEye,-0.3526495,-0.177101
4月9日19:41:31:116,ad6,1.17984,2.24482,-10.00285,-0.07340299,-0.3655427,0.01056915,leftEye,-0.4017206,-0.3905586,rightEye,-0.3147583,-0.161821
4月9日19:41:31:339,ad6,1.182196,2.244501,-10.00204,-0.06967551,-0.3671334,0.008337267,leftEye,-0.2962859,-0.432938,rightEye,-0.2281787,-0.21223
4月9日19:41:31:728,ad6,1.182746,2.244581,-10.00198,-0.06969142,-0.3668222,0.008280305,leftEye,-0.1584952,-0.3675046,rightEye,-0.07044619,-0.1513982
4月9日19:41:31:945,ad6,1.202194,2.250765,-10.00231,-0.09795938,-0.3200469,0.001254254,leftEye,-0.1800452,-0.3139791,rightEye,-0.109173,-0.09836328
4月9日19:41:32:180,ad6,1.203282,2.2525,-10.00279,-0.1095288,-0.3153772,0.002303241,leftEye,-0.2247864,-0.2457691,rightEye,-0.1640834,-0.02648461
