4月7日17:58:33:870,ad4,1.392327,2.296398,-9.78576,-0.05313004,-0.23778,-0.007627061,leftEye,0.4833761,-0.169049,rightEye,0.2045121,-0.188163
4月7日17:58:34:70,ad4,1.407477,2.296591,-9.782847,-0.04844955,-0.1692467,-0.004448308,leftEye,0.3788354,-0.1762803,rightEye,0.1008728,-0.1846184
4月7日17:58:34:274,ad4,1.423113,2.296211,-9.780912,-0.03840493,-0.08480488,0.001529422,leftEye,0.5719599,-0.2123779,rightEye,0.2796057,-0.2350793
4月7日17:58:34:493,ad4,1.439081,2.295151,-9.780579,-0.03223914,0.015585,0.01385697,leftEye,0.5752786,-0.2768441,rightEye,0.2470566,-0.2866318
4月7日17:58:34:709,ad4,1.452579,2.294384,-9.782679,-0.02832777,0.1323776,0.0303802,leftEye,0.5659598,-0.1833402,rightEye,0.2794948,-0.2189244
4月7日17:58:34:914,ad4,1.464036,2.294086,-9.787375,-0.02797376,0.2187772,0.03668266,leftEye,0.597958,-0.1486061,rightEye,0.305244,-0.1671253
4月7日17:58:35:136,ad4,1.477202,2.29486,-9.793093,-0.03117506,0.2947642,0.04170522,leftEye,0.4860529,-0.1524707,rightEye,0.1980327,-0.1558223
4月7日17:58:35:347,ad4,1.490342,2.294673,-9.80124,-0.02996963,0.3854518,0.04745766,leftEye,0.4687004,-0.165697,rightEye,0.1789181,-0.1810156
4月7日17:58:35:564,ad4,1.501779,2.294571,-9.811727,-0.03234645,0.4752452,0.05051969,leftEye,0.5378948,-0.1988558,rightEye,0.2435282,-0.2185068
4月7日17:58:35:767,ad4,1.508943,2.293206,-9.822226,-0.03327582,0.5391597,0.04294975,leftEye,0.431007,-0.1879148,rightEye,0.1405205,-0.1974423
4月7日17:58:35:969,ad4,1.511411,2.292547,-9.831622,-0.03342219,0.5792904,0.04123561,leftEye,0.547055,-0.1478654,rightEye,0.2556815,-0.1732053
4月7日17:58:36:170,ad4,1.511484,2.291786,-9.834397,-0.0324117,0.5865355,0.03480387,leftEye,0.4272958,-0.1420408,rightEye,0.1471725,-0.1543802
4月7日17:58:36:385,ad4,1.511794,2.291617,-9.832804,-0.03104101,0.5807459,0.03475698,leftEye,0.4311998,-0.1315163,rightEye,0.1521999,-0.1443394
4月7日17:58:36:600,ad4,1.502256,2.290967,-9.818854,-0.02309145,0.5076153,0.03341266,leftEye,0.1618581,-0.1769226,rightEye,-0.145698,-0.1807833
4月7日17:58:36:801,ad4,1.493294,2.291056,-9.80555,-0.02223793,0.42239,0.02811009,leftEye,0.270822,-0.1518385,rightEye,-0.009249449,-0.1763625
4月7日17:58:37:2,ad4,1.477025,2.291381,-9.792082,-0.02403068,0.2780645,0.01938097,leftEye,0.1405433,-0.2467134,rightEye,-0.161111,-0.1893132
4月7日17:58:37:225,ad4,1.457807,2.290879,-9.78503,-0.02595787,0.1558168,0.01320738,leftEye,0.3276389,-0.143723,rightEye,0.04786336,-0.1532116
4月7日17:58:37:436,ad4,1.447105,2.290424,-9.781244,-0.02381218,0.08437765,0.01521996,leftEye,0.1998358,-0.1855832,rightEye,-0.1070608,-0.1738577
4月7日17:58:37:651,ad4,1.42841,2.288769,-9.777186,-0.02139891,-0.03104238,0.00883264,leftEye,0.3171387,-0.1606724,rightEye,0.03926373,-0.1706054
4月7日17:58:37:852,ad4,1.411628,2.285081,-9.777278,-0.006313123,-0.1245205,0.009333856,leftEye,0.2092965,-0.134024,rightEye,-0.06994909,-0.1310949
4月7日17:58:38:68,ad4,1.388449,2.282808,-9.779972,-0.004618607,-0.2372064,0.01051836,leftEye,0.1423608,-0.1309718,rightEye,-0.1431067,-0.1243832
4月7日17:58:38:270,ad4,1.365785,2.279152,-9.785061,0.005434691,-0.32773,0.01662136,leftEye,0.2580034,-0.1218636,rightEye,-0.01214415,-0.1118506
4月7日17:58:38:503,ad4,1.33613,2.277454,-9.790017,0.001538142,-0.4048375,0.02451007,leftEye,0.1172206,-0.1454602,rightEye,-0.1722919,-0.1308688
4月7日17:58:38:713,ad4,1.32051,2.272637,-9.797798,0.02183606,-0.4704591,0.0344351,leftEye,0.1855478,-0.1389314,rightEye,-0.09004092,-0.1227233
4月7日17:58:38:912,ad4,1.321959,2.272689,-9.798285,0.02273869,-0.4701608,0.04182259,leftEye,0.1303623,-0.1689022,rightEye,-0.1500856,-0.150901
4月7日17:58:39:134,ad4,1.344959,2.275231,-9.782664,0.02273654,-0.3553754,0.03942139,leftEye,0.4583763,-0.1791035,rightEye,0.1895643,-0.1875353
4月7日17:58:39:359,ad4,1.376576,2.27927,-9.770803,0.02112803,-0.2161381,0.02593558,leftEye,0.6397229,-0.1839982,rightEye,0.3534493,-0.2037969
4月7日17:58:39:561,ad4,1.402399,2.281882,-9.768832,0.01370902,-0.121197,0.02541188,leftEye,0.4334424,-0.1679487,rightEye,0.1661148,-0.1804146
4月7日17:58:39:782,ad4,1.416531,2.284866,-9.771293,0.004457499,-0.0827605,0.02138107,leftEye,0.3913143,-0.1721349,rightEye,0.1209618,-0.1747994
4月7日17:58:39:995,ad4,1.421832,2.286998,-9.773653,-0.004109912,-0.06214223,0.01490298,leftEye,0.3542304,-0.1354104,rightEye,0.07362437,-0.1430688
4月7日17:58:40:196,ad4,1.422116,2.287634,-9.775147,-0.007702992,-0.06250522,0.01237096,leftEye,0.353277,-0.140551,rightEye,0.08623183,-0.1471337
4月7日17:58:40:397,ad4,1.426121,2.288238,-9.77526,-0.005451087,-0.04512218,0.01010924,leftEye,0.2401599,-0.1106093,rightEye,-0.0356701,-0.1146617
4月7日17:58:40:611,ad4,1.427011,2.289099,-9.776711,-0.01236374,-0.03516673,0.005902669,leftEye,0.4797003,-0.1874291,rightEye,0.1903871,-0.1922848
4月7日17:58:40:812,ad4,1.426667,2.289467,-9.777765,-0.0145983,-0.0163667,0.004749843,leftEye,0.4467452,-0.188938,rightEye,0.1756476,-0.2036867
4月7日17:58:41:13,ad4,1.423822,2.290799,-9.779977,-0.02512134,-0.01950947,0.005725933,leftEye,0.2518873,-0.09174061,rightEye,-0.02353668,-0.08504558
4月7日17:58:41:244,ad4,1.422959,2.29341,-9.78423,-0.03499791,0.01541994,0.01006533,leftEye,0,0,rightEye,0.2999676,-0.2876326
4月7日17:58:41:457,ad4,1.434486,2.293951,-9.789231,-0.02711959,0.1130898,0.01719736,leftEye,0.5468979,-0.1655992,rightEye,0.2703289,-0.1808493
4月7日17:58:41:657,ad4,1.444381,2.29326,-9.794947,-0.02013178,0.1938987,0.02344533,leftEye,0.6565379,-0.2085717,rightEye,0.3586612,-0.1972184
4月7日17:58:41:878,ad4,1.458455,2.294168,-9.800806,-0.01629194,0.2551357,0.03029422,leftEye,0.5396694,-0.1663874,rightEye,0.2614079,-0.1824539
4月7日17:58:42:81,ad4,1.471779,2.296098,-9.805828,-0.01573491,0.3131738,0.04807014,leftEye,0.4540159,-0.1571614,rightEye,0.1799697,-0.190635
4月7日17:58:42:282,ad4,1.484661,2.298072,-9.811718,-0.02967624,0.3798248,0.04528237,leftEye,0.5462461,-0.1568651,rightEye,0.2689908,-0.1735305
4月7日17:58:42:494,ad4,1.494015,2.296562,-9.816927,-0.02695246,0.4365404,0.0358884,leftEye,0.4285523,-0.135193,rightEye,0.1572342,-0.1465076
4月7日17:58:42:708,ad4,1.496048,2.294703,-9.816807,-0.02317162,0.4507106,0.02748843,leftEye,0.3933293,-0.1906476,rightEye,0.1115642,-0.2083813
4月7日17:58:42:925,ad4,1.49665,2.293222,-9.816326,-0.02212295,0.4665254,0.02614124,leftEye,0.3722371,-0.194016,rightEye,0.09962833,-0.2067615
4月7日17:58:43:140,ad4,1.49962,2.290456,-9.816063,-0.01881058,0.4927948,0.01928253,leftEye,0.3414956,-0.1875739,rightEye,0.0578624,-0.2017601
4月7日17:58:43:357,ad4,1.502648,2.288729,-9.815845,-0.009718637,0.5250104,0.02882516,leftEye,0.5292493,-0.1896563,rightEye,0.2457535,-0.2171701
4月7日17:58:43:577,ad4,1.502286,2.287716,-9.815836,-0.007495468,0.5257952,0.02435338,leftEye,0.4759918,-0.08231068,rightEye,0.1981529,-0.1013042
4月7日17:58:43:784,ad4,1.500916,2.287844,-9.815778,-0.008483835,0.5246441,0.02509924,leftEye,0.4666537,-0.08826947,rightEye,0.196588,-0.1157755
4月7日17:58:43:984,ad4,1.501033,2.287884,-9.815412,-0.007847522,0.5242897,0.02720509,leftEye,0.4680257,-0.0925349,rightEye,0.1963055,-0.1156977
4月7日17:58:44:201,ad4,1.500027,2.287827,-9.815102,-0.007642149,0.5239486,0.0275692,leftEye,0.4676781,-0.09190381,rightEye,0.1979256,-0.1155765
4月7日17:58:44:435,ad5,1.499524,2.288116,-9.813315,-0.008677363,0.5198894,0.03140976,leftEye,0.4675518,-0.09755719,rightEye,0.1999027,-0.1210541
4月7日17:58:44:645,ad5,1.496085,2.291206,-9.805418,-0.03263512,0.4778051,0.04960359,leftEye,0.357448,-0.1312871,rightEye,0.09836626,-0.1374345
4月7日17:58:44:860,ad5,1.493232,2.291088,-9.800198,-0.04552198,0.4452041,0.05135964,leftEye,0.4290702,-0.2117575,rightEye,0.1704214,-0.2271552
4月7日17:58:45:64,ad5,1.493617,2.292007,-9.800995,-0.05268329,0.4424955,0.05090671,leftEye,0.4401855,-0.2654271,rightEye,0.1725193,-0.2611982
4月7日17:58:45:281,ad5,1.496082,2.291252,-9.801582,-0.0431153,0.4463243,0.04971157,leftEye,0.6033924,-0.177761,rightEye,0.3270248,-0.1847798
4月7日17:58:45:499,ad5,1.50317,2.286514,-9.811029,-0.01578588,0.498394,0.01853316,leftEye,0.5532361,-0.1140466,rightEye,0.2752657,-0.1226956
4月7日17:58:45:699,ad5,1.509804,2.284702,-9.824516,-0.0204016,0.5651458,-7.937721E-05,leftEye,0.5766559,-0.1133047,rightEye,0.2928288,-0.109745
4月7日17:58:45:905,ad5,1.506603,2.284409,-9.823692,-0.0205605,0.5548908,-0.001240328,leftEye,0.6609693,-0.21157,rightEye,0.3405571,-0.1962688
4月7日17:58:46:118,ad5,1.505093,2.281233,-9.823519,-0.01122048,0.557659,-0.01283281,leftEye,0.6379148,-0.2066441,rightEye,0.3449692,-0.2167073
4月7日17:58:46:337,ad5,1.504081,2.280227,-9.822007,-0.005624625,0.5413766,-0.01361129,leftEye,0.1316404,-0.2281626,rightEye,-0.1844914,-0.2142341
4月7日17:58:46:553,ad5,1.500298,2.280554,-9.81427,-0.005460303,0.4903454,-0.007810725,leftEye,0.1835974,-0.2091773,rightEye,-0.1092996,-0.2024182
4月7日17:58:46:754,ad5,1.49908,2.281473,-9.806955,-0.005220934,0.443633,0.002914479,leftEye,0.1534172,-0.221879,rightEye,-0.1523503,-0.2080098
4月7日17:58:46:961,ad5,1.497418,2.281931,-9.801585,-0.01128491,0.3998398,0.001308076,leftEye,0.2122195,-0.2139891,rightEye,-0.07824057,-0.2069991
4月7日17:58:47:177,ad5,1.491114,2.282802,-9.794688,-0.01468108,0.3316367,0.002537391,leftEye,0.3050557,-0.2213081,rightEye,0.02028382,-0.2126716
4月7日17:58:47:394,ad5,1.484069,2.283188,-9.788235,-0.01279083,0.2763342,0.008651031,leftEye,0.3422796,-0.236208,rightEye,0.0661397,-0.2405362
4月7日17:58:47:597,ad5,1.479333,2.280742,-9.784284,-0.00452418,0.2512899,0.01154615,leftEye,0.3789902,-0.2455535,rightEye,0.1049699,-0.2393582
4月7日17:58:47:820,ad5,1.476563,2.280022,-9.78268,0.001382461,0.2445845,0.01058101,leftEye,0.375141,-0.3102531,rightEye,0.07468796,-0.3063617
4月7日17:58:48:37,ad5,1.476039,2.278373,-9.781227,0.006507596,0.2366522,0.008218213,leftEye,0.3874609,-0.2979362,rightEye,0.09507084,-0.2892098
4月7日17:58:48:239,ad5,1.47491,2.278335,-9.781549,0.007078456,0.2346369,0.006324191,leftEye,0.4612613,-0.2002807,rightEye,0.1793753,-0.1814125
4月7日17:58:48:443,ad5,1.475026,2.27776,-9.781084,0.00972311,0.2321446,0.00472501,leftEye,0.4426651,-0.170711,rightEye,0.1679016,-0.1613474
4月7日17:58:48:664,ad5,1.476846,2.277655,-9.780878,0.01231197,0.2300171,0.004814098,leftEye,0.4445058,-0.1666081,rightEye,0.1681905,-0.1604353
4月7日17:58:48:886,ad5,1.479207,2.277115,-9.780273,0.01528577,0.229338,0.004131109,leftEye,0.4451592,-0.1667615,rightEye,0.1675426,-0.1602814
4月7日17:58:49:98,ad5,1.47726,2.276409,-9.780115,0.01782409,0.2275006,0.003574411,leftEye,0.4469031,-0.1618187,rightEye,0.1695647,-0.1540638
4月7日17:58:49:317,ad5,1.476675,2.2764,-9.779713,0.01866168,0.2248507,0.003578516,leftEye,0.3892053,-0.0239563,rightEye,0.1099615,-0.005022168
4月7日17:58:49:530,ad5,1.474546,2.277841,-9.780625,0.009228279,0.2126127,0.0053428,leftEye,0.3907431,-0.03403139,rightEye,0.1237042,-0.01334584
4月7日17:58:49:752,ad5,1.47043,2.279201,-9.781549,-0.004531174,0.1973621,0.004683248,leftEye,0.4003278,-0.03536165,rightEye,0.1499896,-0.01296377
4月7日17:58:49:969,ad5,1.469338,2.279687,-9.781516,-0.01445997,0.1872615,0.004242001,leftEye,0.3809481,0.01129502,rightEye,0.1091814,0.02585465
4月7日17:58:50:187,ad5,1.471154,2.28015,-9.782264,-0.01786842,0.1830168,0.006107914,leftEye,0.212315,-0.01040411,rightEye,-0.07778364,0.008120656
4月7日17:58:50:403,ad5,1.470078,2.280679,-9.781739,-0.0241668,0.1668829,0.005265294,leftEye,0.2249695,-0.01121151,rightEye,-0.05745524,0.00705409
4月7日17:58:50:621,ad5,1.470475,2.280383,-9.78065,-0.02597942,0.1600694,0.006154527,leftEye,0.3611536,-0.1397989,rightEye,0.07574975,-0.1264424
4月7日17:58:50:821,ad5,1.471638,2.280626,-9.779567,-0.02974253,0.1567574,0.006209699,leftEye,0.3538061,-0.1447995,rightEye,0.0810895,-0.1385338
4月7日17:58:51:20,ad5,1.473553,2.280332,-9.778079,-0.02932605,0.1566532,0.007481284,leftEye,0.3524498,-0.1525259,rightEye,0.08622456,-0.1544468
4月7日17:58:51:251,ad5,1.476296,2.279758,-9.775234,-0.02770513,0.1564566,0.007111958,leftEye,0.3754418,-0.2248307,rightEye,0.1014993,-0.1874927
4月7日17:58:51:463,ad5,1.478797,2.279799,-9.773117,-0.02805246,0.1564986,0.007292316,leftEye,0.388299,-0.2404519,rightEye,0.09898269,-0.1897569
4月7日17:58:51:663,ad5,1.481366,2.27976,-9.770691,-0.02880621,0.1546618,0.008282641,leftEye,0.3599899,-0.2125651,rightEye,0.09014249,-0.2205136
4月7日17:58:51:885,ad5,1.484914,2.27965,-9.767369,-0.02868821,0.1555127,0.007918228,leftEye,0.3611647,-0.2112427,rightEye,0.0970329,-0.2098899
4月7日17:58:52:88,ad5,1.486984,2.279539,-9.765356,-0.02865577,0.1547918,0.008518492,leftEye,0.3613124,-0.2126417,rightEye,0.09681702,-0.2108788
4月7日17:58:52:289,ad5,1.486984,2.279539,-9.765356,-0.02865577,0.1547918,0.008518492,leftEye,0.3633597,-0.2142819,rightEye,0.09332609,-0.2072783
4月7日17:58:52:509,ad5,1.486984,2.279539,-9.765356,-0.02865577,0.1547918,0.008518492,leftEye,0.3611668,-0.2024819,rightEye,0.09278238,-0.2056606
4月7日17:58:52:720,ad5,1.486984,2.279539,-9.765356,-0.02865577,0.1547918,0.008518492,leftEye,0.3588239,-0.2016486,rightEye,0.09114766,-0.2044082
4月7日17:58:52:936,ad5,1.486984,2.279539,-9.765356,-0.02865577,0.1547918,0.008518492,leftEye,0.3619676,-0.2088418,rightEye,0.09140933,-0.2065164
4月7日17:58:53:152,ad5,1.486984,2.279539,-9.765356,-0.02865577,0.1547918,0.008518492,leftEye,0.3581023,-0.2105426,rightEye,0.0892421,-0.2076305
4月7日17:58:53:369,ad5,1.486984,2.279539,-9.765356,-0.02865577,0.1547918,0.008518492,leftEye,0,0,rightEye,0.05564499,-0.3207942
4月7日17:58:53:584,ad5,1.457489,2.318813,-9.77972,-0.02095261,0.1519688,0.01839016,leftEye,0.336586,-0.1898932,rightEye,0.07386625,-0.1888388
4月7日17:58:53:793,ad5,1.457346,2.318479,-9.779519,-0.01975042,0.1514394,0.01584275,leftEye,0.3336796,-0.1900568,rightEye,0.07215643,-0.1864514
4月7日17:58:54:224,ad5,1.443112,2.321178,-9.775249,-0.02240608,0.06840102,0.01285015,leftEye,0.1170069,-0.2823961,rightEye,0.1719464,-0.255595
4月7日17:58:54:429,ad5,1.430456,2.320275,-9.774524,-0.02583091,0.03442337,0.01228352,leftEye,0.3432122,-0.1046822,rightEye,0.08828509,-0.1061945
4月7日17:58:54:650,ad5,1.427178,2.320681,-9.77581,-0.03129338,0.02014459,0.01418045,leftEye,0.155359,-0.0468663,rightEye,-0.1298288,-0.02696121
4月7日17:58:54:856,ad5,1.427586,2.321621,-9.775807,-0.03900696,0.002962108,0.01261043,leftEye,0.1753228,-0.04500997,rightEye,-0.09977448,-0.04081511
4月7日17:58:55:69,ad5,1.426044,2.322786,-9.775658,-0.04689324,-0.03350109,0.003548053,leftEye,0.2107452,-0.06703031,rightEye,-0.06457108,-0.05487251
4月7日17:58:55:285,ad5,1.418042,2.323796,-9.775868,-0.05546238,-0.07259945,-0.003111599,leftEye,0.1291051,-0.03526866,rightEye,-0.15873,-0.02100337
4月7日17:58:55:506,ad5,1.415444,2.323784,-9.776102,-0.05609392,-0.09090009,-0.004261676,leftEye,0.1524329,-0.04649079,rightEye,-0.1304576,-0.02330387
4月7日17:58:55:706,ad5,1.416364,2.323614,-9.776087,-0.05348732,-0.09703883,-0.005497518,leftEye,0.268959,-0.09603453,rightEye,-0.01377207,-0.06264412
4月7日17:58:55:907,ad5,1.417819,2.323858,-9.776054,-0.05300086,-0.1066953,-0.006882509,leftEye,0.2688129,-0.07887959,rightEye,-0.002188563,-0.06371927
4月7日17:58:56:118,ad5,1.417202,2.324106,-9.776645,-0.0537796,-0.118798,-0.00630569,leftEye,0.2841547,-0.08381546,rightEye,0.0149951,-0.06378496
4月7日17:58:56:321,ad5,1.414065,2.324435,-9.777431,-0.05702537,-0.1350948,-0.007864322,leftEye,0.1540463,-0.04513001,rightEye,-0.1260725,-0.02580106
4月7日17:58:56:538,ad5,1.4098,2.325274,-9.778974,-0.06241342,-0.1720042,-0.01565439,leftEye,0.1012626,-0.05013716,rightEye,-0.1912613,-0.0264591
4月7日17:58:56:738,ad5,1.404353,2.325786,-9.779884,-0.0681901,-0.196811,-0.01763778,leftEye,0.1002905,-0.06128705,rightEye,-0.1813573,-0.03622699
4月7日17:58:56:948,ad5,1.399984,2.326888,-9.780747,-0.07646582,-0.2136277,-0.02251185,leftEye,0.3270465,-0.2362515,rightEye,0.09582198,-0.2390265
4月7日17:58:57:166,ad5,1.39861,2.329772,-9.7834,-0.09328423,-0.2496067,-0.0382987,leftEye,0.2971684,-0.0540235,rightEye,0.03318059,-0.02650309
4月7日17:58:57:381,ad5,1.3951,2.330364,-9.784315,-0.09880043,-0.2687724,-0.04390546,leftEye,0.1327473,-0.09776866,rightEye,-0.1592281,-0.07775533
4月7日17:58:57:582,ad5,1.391335,2.329646,-9.78383,-0.09561037,-0.2819672,-0.0453746,leftEye,0.1454484,-0.1024463,rightEye,-0.1362307,-0.07768571
4月7日17:58:57:782,ad5,1.39212,2.329579,-9.783233,-0.09422819,-0.2810373,-0.04455483,leftEye,0,0,rightEye,0.1871082,-0.2160143
4月7日17:58:57:985,ad5,1.395318,2.329649,-9.783024,-0.09480301,-0.2735128,-0.04505991,leftEye,0.4406189,-0.04365933,rightEye,0.1717179,-0.0179776
4月7日17:58:58:201,ad5,1.401137,2.33045,-9.783258,-0.09734147,-0.2565843,-0.04618642,leftEye,0.3971124,-0.06425738,rightEye,0.1123041,-0.04041147
4月7日17:58:58:421,ad5,1.408238,2.331169,-9.783244,-0.09951198,-0.2384364,-0.04694766,leftEye,0.3663242,-0.06132579,rightEye,0.0965097,-0.04231262
4月7日17:58:58:638,ad5,1.41863,2.331315,-9.782393,-0.09750975,-0.19055,-0.04207411,leftEye,0.4480053,-0.1045468,rightEye,0.1707767,-0.08170533
4月7日17:58:59:42,ad5,1.434477,2.330931,-9.78278,-0.0943355,-0.08015392,-0.0224397,leftEye,0.5420665,-0.09011698,rightEye,0.2622625,-0.07958102
4月7日17:58:59:476,ad5,1.442824,2.33019,-9.787679,-0.08748489,0.06343616,0.0115307,leftEye,0.5735571,-0.09849191,rightEye,0.2861176,-0.08921421
4月7日17:58:59:693,ad5,1.436887,2.330259,-9.788989,-0.07656343,0.1140648,0.02761269,leftEye,0.5201412,-0.1020918,rightEye,0.2359101,-0.08766437
4月7日17:58:59:893,ad5,1.443285,2.332682,-9.788869,-0.05143071,0.1734056,0.03736211,leftEye,0.6431416,-0.1176382,rightEye,0.3502686,-0.1027455
4月7日17:59:0:100,ad5,1.453731,2.333796,-9.789301,-0.04216501,0.2212811,0.04802562,leftEye,0.5268973,-0.1049119,rightEye,0.2428828,-0.09106076
4月7日17:59:0:301,ad5,1.463044,2.334094,-9.791423,-0.02822476,0.2622792,0.06238597,leftEye,0.4708306,-0.1056076,rightEye,0.1960754,-0.09820664
4月7日17:59:0:738,ad5,1.477931,2.335497,-9.800168,-0.04476421,0.3726293,0.07130428,leftEye,0.5503999,-0.07597399,rightEye,0.2725508,-0.08169019
4月7日17:59:0:959,ad5,1.48372,2.334453,-9.803796,-0.05103564,0.4358089,0.07373228,leftEye,0.6723551,-0.04795599,rightEye,0.3788904,-0.05877399
4月7日17:59:1:176,ad5,1.485445,2.333883,-9.807682,-0.0530144,0.4762902,0.0769657,leftEye,0.6155792,-0.04680037,rightEye,0.3275177,-0.05080414
4月7日17:59:1:393,ad5,1.488519,2.333934,-9.809382,-0.05489619,0.48936,0.07976776,leftEye,0.4853129,-0.05207729,rightEye,0.1982696,-0.05053973
4月7日17:59:1:610,ad5,1.488394,2.333308,-9.810433,-0.05426503,0.4967754,0.07914235,leftEye,0.4503862,-0.06092072,rightEye,0.1786662,-0.03681505
4月7日17:59:1:814,ad5,1.486117,2.331178,-9.80649,-0.04267149,0.4823939,0.07899038,leftEye,0.3204874,-0.06378412,rightEye,0.04296672,-0.06563938
4月7日17:59:2:36,ad5,1.484461,2.328774,-9.800895,-0.02129788,0.4555743,0.06579271,leftEye,0.3610237,-0.09525597,rightEye,0.08563495,-0.08945751
4月7日17:59:2:249,ad5,1.489266,2.330218,-9.802068,-0.0300318,0.4679639,0.06580259,leftEye,0.6847165,-0.1510264,rightEye,0.3761227,-0.1696024
4月7日17:59:2:464,ad5,1.491168,2.330633,-9.80426,-0.03739612,0.4720444,0.06676433,leftEye,0.4335006,-0.1065358,rightEye,0.1546878,-0.1187129
4月7日17:59:2:671,ad5,1.48888,2.330365,-9.803706,-0.04845161,0.4559849,0.0618357,leftEye,0,0,rightEye,-0.04165769,-0.1495811
4月7日17:59:2:891,ad5,1.483558,2.331594,-9.800821,-0.05057754,0.4369814,0.07444701,leftEye,0.3373843,-0.04303885,rightEye,0.0609566,-0.03566527
4月7日17:59:3:115,ad5,1.478087,2.330936,-9.80036,-0.05653851,0.4245365,0.06943758,leftEye,0.356854,-0.04904187,rightEye,0.08611166,-0.04078281
4月7日17:59:3:316,ad5,1.47488,2.331213,-9.79771,-0.0597388,0.4077298,0.07571225,leftEye,0.453016,-0.08889997,rightEye,0.179943,-0.08939016
4月7日17:59:3:534,ad5,1.469783,2.329276,-9.796581,-0.0653261,0.3667507,0.05537397,leftEye,0.2758201,-0.1777258,rightEye,-0.007658184,-0.1639409
4月7日17:59:3:746,ad5,1.466688,2.329135,-9.79476,-0.06113469,0.3362118,0.06317051,leftEye,0.3287448,-0.2189355,rightEye,0.04586589,-0.183907
4月7日17:59:3:958,ad5,1.466074,2.329156,-9.793198,-0.06509008,0.3269005,0.06271611,leftEye,0.370103,-0.06302226,rightEye,0.1011176,-0.05015397
4月7日17:59:4:158,ad5,1.46582,2.330448,-9.79415,-0.07186306,0.3233967,0.06860368,leftEye,0.3740155,-0.07024324,rightEye,0.1035155,-0.05872202
4月7日17:59:4:403,ad6,1.464953,2.330826,-9.794594,-0.07473791,0.3212272,0.06903219,leftEye,0.3788909,-0.07992566,rightEye,0.1085372,-0.06637371
4月7日17:59:4:608,ad6,1.465012,2.331163,-9.794455,-0.07619227,0.3146508,0.07060493,leftEye,0.3865808,-0.08259523,rightEye,0.1161406,-0.06846881
4月7日17:59:4:809,ad6,1.465987,2.330989,-9.794624,-0.0749341,0.3152852,0.0704037,leftEye,0.4152517,-0.1239259,rightEye,0.1370323,-0.1185971
4月7日17:59:5:13,ad6,1.467,2.330956,-9.794907,-0.07443622,0.3180855,0.07046967,leftEye,0.4098624,-0.1167989,rightEye,0.1389385,-0.1119812
4月7日17:59:5:213,ad6,1.467011,2.330829,-9.794787,-0.0730031,0.3191952,0.07026472,leftEye,0.3970253,-0.1278919,rightEye,0.1222765,-0.1235114
4月7日17:59:5:431,ad6,1.463715,2.330282,-9.794537,-0.07243592,0.3198983,0.07019901,leftEye,0,0,rightEye,0.07648349,-0.2460983
4月7日17:59:5:646,ad6,1.461361,2.330047,-9.794586,-0.07317288,0.3193964,0.07043154,leftEye,0.4185672,-0.1258336,rightEye,0.1422113,-0.125911
4月7日17:59:5:848,ad6,1.461118,2.329983,-9.794376,-0.07238212,0.3190786,0.07058454,leftEye,0.4199394,-0.1281472,rightEye,0.1441623,-0.1294864
4月7日17:59:6:57,ad6,1.463754,2.330053,-9.794214,-0.0710986,0.3194992,0.07067575,leftEye,0.5894815,-0.1421285,rightEye,0.2925912,-0.1536379
4月7日17:59:6:279,ad6,1.467925,2.330672,-9.795489,-0.07125697,0.3335256,0.07179643,leftEye,0.5807433,-0.1422009,rightEye,0.2890625,-0.1521442
4月7日17:59:6:498,ad6,1.474941,2.330873,-9.798185,-0.06955686,0.3812342,0.07643473,leftEye,0.4976587,-0.1364259,rightEye,0.2132549,-0.1409394
4月7日17:59:6:715,ad6,1.481363,2.330641,-9.801617,-0.06741001,0.4239841,0.07777759,leftEye,0.5262253,-0.1247146,rightEye,0.238968,-0.1255088
4月7日17:59:6:916,ad6,1.482553,2.330354,-9.80186,-0.06574597,0.4166033,0.06972171,leftEye,0.4055374,-0.1153499,rightEye,0.1219574,-0.1202149
4月7日17:59:7:123,ad6,1.479603,2.32953,-9.799356,-0.06182941,0.3996808,0.06931215,leftEye,0.3112031,-0.2079148,rightEye,0.06334317,-0.1505209
4月7日17:59:7:324,ad6,1.470312,2.327575,-9.792644,-0.05694466,0.3357894,0.05391965,leftEye,0.1587404,-0.1098733,rightEye,-0.1430203,-0.0995574
4月7日17:59:7:536,ad6,1.462916,2.327164,-9.786775,-0.05728843,0.2560737,0.04006698,leftEye,0.2165333,-0.1127784,rightEye,-0.07963026,-0.1040947
4月7日17:59:7:752,ad6,1.453921,2.326122,-9.781785,-0.05593956,0.1673234,0.02168038,leftEye,0.1580943,-0.1347914,rightEye,-0.1287853,-0.1188453
4月7日17:59:7:953,ad6,1.440614,2.326006,-9.77842,-0.06029368,0.08289472,0.01025673,leftEye,0.2367359,-0.1385505,rightEye,-0.04831529,-0.1270281
4月7日17:59:8:156,ad6,1.427217,2.325743,-9.776965,-0.0648224,0.01908292,0.006233883,leftEye,0,0,rightEye,-0.1515796,-0.2404846
4月7日17:59:8:380,ad6,1.419352,2.325468,-9.776442,-0.06500063,-0.04136706,0.003911814,leftEye,0.1947737,-0.1660607,rightEye,-0.09473503,-0.1627923
4月7日17:59:8:581,ad6,1.411582,2.325871,-9.775789,-0.0663211,-0.08634508,0.00498133,leftEye,0.2542173,-0.1689938,rightEye,-0.02747971,-0.1472477
