4月11日17:9:3:62,ad81,1.207865,2.271553,-9.902485,-0.1882569,0.02693135,0.001193095,leftEye,0.1336688,0.002487481,rightEye,-0.1462143,-0.2821603
4月11日17:9:3:272,ad81,1.209216,2.257538,-9.888546,-0.09704719,0.03670902,0.002756041,leftEye,0.1162388,0.1144783,rightEye,-0.1384201,-0.1718034
4月11日17:9:3:487,ad81,1.211682,2.246938,-9.87553,-0.03118335,0.04111953,0.0005297973,leftEye,0.1352625,0.1289435,rightEye,-0.1219501,-0.1468538
4月11日17:9:3:704,ad81,1.211296,2.231939,-9.865286,0.05750149,0.04332071,4.874082E-05,leftEye,0.1840522,0.1154028,rightEye,-0.08539224,-0.1662984
4月11日17:9:3:912,ad81,1.208924,2.221308,-9.856586,0.1121506,0.04534086,0.007639789,leftEye,0.1980219,0.1227711,rightEye,-0.07353592,-0.1608934
4月11日17:9:4:147,ad81,1.208262,2.206895,-9.84754,0.1814544,0.0559837,0.02990467,leftEye,0.1809378,0.08549333,rightEye,-0.09256929,-0.2017517
4月11日17:9:4:351,ad81,1.202913,2.191848,-9.838238,0.247489,0.04705732,0.04758964,leftEye,0.1530395,0.07229537,rightEye,-0.1285467,-0.2300322
4月11日17:9:4:582,ad81,1.197284,2.182823,-9.829929,0.2778424,0.017832,0.04560974,leftEye,0.1279922,0.07839364,rightEye,-0.1447527,-0.2227896
4月11日17:9:4:817,ad81,1.194954,2.174475,-9.826092,0.3050927,-0.005903123,0.03736143,leftEye,0.01639533,0.1744144,rightEye,-0.2772713,-0.1211078
4月11日17:9:5:37,ad81,1.191325,2.178872,-9.822291,0.2813933,-0.04690107,0.02574549,leftEye,0.02955425,0.1687644,rightEye,-0.2451349,-0.1319531
4月11日17:9:5:259,ad81,1.179973,2.186342,-9.823751,0.2480357,-0.099159,0.01226324,leftEye,-0.07370305,0.2415295,rightEye,-0.3607028,-0.05519521
4月11日17:9:5:482,ad81,1.166487,2.195599,-9.828816,0.2114557,-0.1631375,-0.001101949,leftEye,-0.09071213,0.3084409,rightEye,-0.3873613,0.003792405
4月11日17:9:5:683,ad81,1.159011,2.203343,-9.834104,0.1817634,-0.202895,-0.004211066,leftEye,-0.04789907,0.2714283,rightEye,-0.3145698,-0.01875544
4月11日17:9:5:886,ad81,1.152008,2.209949,-9.838226,0.1525998,-0.2314378,-0.008585541,leftEye,0.02153707,0.3243122,rightEye,-0.2478483,0.02739304
4月11日17:9:6:103,ad81,1.143533,2.21965,-9.846787,0.1145401,-0.2717809,-0.01480789,leftEye,0.06365252,0.2869112,rightEye,-0.2008628,-0.0003707409
4月11日17:9:6:336,ad81,1.146839,2.226841,-9.849875,0.07971318,-0.265787,-0.01833584,leftEye,0.2884738,0.3193017,rightEye,0.002719522,0.02764404
4月11日17:9:6:571,ad81,1.156833,2.230715,-9.851135,0.06323776,-0.2334904,-0.01518407,leftEye,0.2378645,0.2813907,rightEye,-0.01817352,-0.003313899
4月11日17:9:6:781,ad81,1.163221,2.233391,-9.851836,0.05121581,-0.2214245,-0.01225556,leftEye,0.2238661,0.2486426,rightEye,-0.04026884,-0.03251028
4月11日17:9:6:981,ad81,1.160512,2.23639,-9.856094,0.03918108,-0.2484516,-0.02435658,leftEye,0.212376,0.2294391,rightEye,-0.03556669,-0.05898225
4月11日17:9:7:203,ad81,1.130742,2.23979,-9.872427,0.02286088,-0.3833241,-0.03637663,leftEye,-0.159232,0.2249494,rightEye,-0.4265631,-0.06190383
4月11日17:9:7:403,ad81,1.113478,2.242741,-9.882069,0.005770011,-0.4455085,-0.04284962,leftEye,-0.06170899,0.2159947,rightEye,-0.3199027,-0.06865203
4月11日17:9:7:605,ad81,1.10648,2.241353,-9.887896,0.004733637,-0.4842288,-0.02970623,leftEye,-0.08180016,0.1971124,rightEye,-0.368492,-0.09086764
4月11日17:9:7:807,ad81,1.107353,2.242013,-9.893641,0.002776867,-0.5207512,-0.02750554,leftEye,-0.05890501,0.1983717,rightEye,-0.3256686,-0.08195078
4月11日17:9:8:25,ad81,1.117919,2.245152,-9.891862,-0.00619135,-0.5678781,-0.03310667,leftEye,0.01240933,0.1949369,rightEye,-0.2397595,-0.08257866
4月11日17:9:8:242,ad81,1.133692,2.24959,-9.886297,-0.01789506,-0.6114444,-0.03893527,leftEye,0.007418633,0.1881514,rightEye,-0.2474468,-0.0948534
4月11日17:9:8:460,ad81,1.152794,2.254042,-9.881787,-0.02630716,-0.6614155,-0.0440609,leftEye,-0.02620941,0.2431915,rightEye,-0.2825181,-0.04558706
4月11日17:9:8:672,ad81,1.172358,2.259352,-9.87499,-0.0393482,-0.6832613,-0.0605394,leftEye,-0.06678599,0.2768983,rightEye,-0.3324847,-0.006124616
4月11日17:9:8:892,ad81,1.183214,2.264275,-9.87355,-0.05862691,-0.6857052,-0.07245481,leftEye,-0.05479699,0.2442355,rightEye,-0.3149974,-0.04261005
4月11日17:9:9:106,ad81,1.184655,2.261568,-9.878806,-0.05106854,-0.7000057,-0.06004766,leftEye,0.02626193,0.1212639,rightEye,-0.2554337,-0.1512055
4月11日17:9:9:309,ad81,1.182746,2.252761,-9.881717,-0.01911989,-0.7071418,-0.02587455,leftEye,0.04106569,0.1393024,rightEye,-0.2146184,-0.1364876
4月11日17:9:9:526,ad81,1.181191,2.249938,-9.880441,-0.006498538,-0.6998257,-0.01770709,leftEye,0.1089512,0.1044455,rightEye,-0.1541559,-0.176518
4月11日17:9:9:741,ad81,1.182091,2.250833,-9.875147,-0.007849793,-0.6818382,-0.02126969,leftEye,0.2100482,0.1860882,rightEye,-0.04233521,-0.0812515
4月11日17:9:9:957,ad81,1.185572,2.252909,-9.861084,-0.01085622,-0.6265164,-0.03477043,leftEye,0.1441935,0.1788292,rightEye,-0.1152554,-0.08684576
4月11日17:9:10:177,ad81,1.19077,2.251248,-9.844622,-0.004972973,-0.5531136,-0.03752903,leftEye,0.3773571,0.2079574,rightEye,0.06761372,-0.06776488
4月11日17:9:10:396,ad81,1.205237,2.251947,-9.826747,-0.01280769,-0.4447214,-0.03078627,leftEye,0.3649857,0.197892,rightEye,0.05451941,-0.07191813
4月11日17:9:10:599,ad81,1.226766,2.251904,-9.81383,-0.01746443,-0.3303593,-0.01962457,leftEye,0.3305572,0.1974876,rightEye,0.05112898,-0.07611394
4月11日17:9:10:804,ad81,1.251384,2.253283,-9.808445,-0.02481982,-0.2334208,-0.008249402,leftEye,0.2450043,0.1912068,rightEye,-0.01427442,-0.07062602
4月11日17:9:11:35,ad81,1.283364,2.257031,-9.806158,-0.03504758,-0.09252771,-0.00245442,leftEye,0.2109934,0.1998299,rightEye,-0.05239189,-0.07812059
4月11日17:9:11:268,ad81,1.302824,2.258264,-9.807548,-0.04128518,0.00804375,0.00907145,leftEye,0.2562795,0.1910672,rightEye,-0.001367509,-0.0898509
4月11日17:9:11:502,ad81,1.315978,2.258827,-9.810279,-0.04321502,0.1278769,0.01568009,leftEye,0.3806697,0.1535851,rightEye,0.09374428,-0.1378981
4月11日17:9:11:714,ad81,1.326051,2.255731,-9.815175,-0.03025758,0.2593568,0.03803242,leftEye,0.3577466,0.1742501,rightEye,0.0734303,-0.1000656
4月11日17:9:11:933,ad81,1.332774,2.253461,-9.82277,-0.01398463,0.3681186,0.0672252,leftEye,0.2298435,0.1922084,rightEye,-0.0422281,-0.102101
4月11日17:9:12:156,ad81,1.332109,2.253638,-9.828419,-0.01290337,0.4162018,0.07700033,leftEye,0.2908624,0.1672314,rightEye,0.01879454,-0.1270976
4月11日17:9:12:378,ad81,1.338878,2.25368,-9.835822,-0.006045649,0.4636742,0.08159015,leftEye,0.2659,0.1567501,rightEye,0.001892209,-0.1315038
4月11日17:9:12:580,ad81,1.349224,2.252337,-9.847333,0.01208405,0.5308146,0.0784906,leftEye,0.3604182,0.1321533,rightEye,0.08780658,-0.1775529
4月11日17:9:12:785,ad81,1.352918,2.250876,-9.853856,0.01782484,0.5580316,0.07751083,leftEye,0.3029369,0.1470137,rightEye,0.03895068,-0.1516678
4月11日17:9:13:2,ad81,1.357175,2.249409,-9.85935,0.02855016,0.5907274,0.07236016,leftEye,0.3374624,0.1402759,rightEye,0.06757665,-0.1686546
4月11日17:9:13:217,ad81,1.363778,2.244976,-9.862754,0.04906859,0.625439,0.06632651,leftEye,0.2798036,0.1486568,rightEye,0.01496792,-0.1364609
4月11日17:9:13:417,ad81,1.368017,2.240191,-9.866813,0.07111625,0.661549,0.06298409,leftEye,0.3262769,0.1283917,rightEye,0.05368221,-0.1873524
4月11日17:9:13:623,ad81,1.361958,2.23531,-9.868704,0.08496985,0.6694301,0.05391255,leftEye,0.2922403,0.07551074,rightEye,0.01725709,-0.2431679
4月11日17:9:13:845,ad81,1.350275,2.229816,-9.876349,0.09734758,0.6951965,0.03038079,leftEye,0.4403484,0.1688826,rightEye,0.1283814,-0.1493144
4月11日17:9:14:47,ad81,1.340713,2.230312,-9.880558,0.09730162,0.7244318,0.0335545,leftEye,0.4267219,0.1764241,rightEye,0.1380455,-0.1358651
4月11日17:9:14:266,ad81,1.320453,2.231845,-9.880442,0.09686998,0.7583668,0.03520071,leftEye,0.4469244,0.2119746,rightEye,0.1521764,-0.1023812
4月11日17:9:14:483,ad81,1.297101,2.232302,-9.878615,0.09958436,0.7826549,0.03508098,leftEye,0.4040653,0.2176785,rightEye,0.1097931,-0.1050942
4月11日17:9:14:689,ad81,1.324067,2.232543,-9.870628,0.104721,0.7922373,0.04438867,leftEye,0.1424928,0.2834402,rightEye,-0.1289662,-0.0365262
4月11日17:9:14:910,ad81,1.31319,2.230746,-9.862167,0.1065811,0.7848323,0.04651796,leftEye,0.2866533,0.2575037,rightEye,-0.008780122,-0.06342161
4月11日17:9:15:127,ad81,1.301077,2.22938,-9.856833,0.1069209,0.7829561,0.04431292,leftEye,0.2883825,0.2509932,rightEye,0.01156986,-0.07162976
4月11日17:9:15:329,ad81,1.334494,2.232794,-9.861891,0.09855255,0.7469523,0.04179183,leftEye,0.2051044,0.2641177,rightEye,-0.05982035,-0.06495225
4月11日17:9:15:548,ad81,1.360903,2.237096,-9.854921,0.07711366,0.6930146,0.03507546,leftEye,0.1755843,0.2657394,rightEye,-0.08535355,-0.05304289
4月11日17:9:15:755,ad81,1.359698,2.239322,-9.847672,0.06577004,0.6595552,0.03410773,leftEye,0.0949316,0.2897462,rightEye,-0.1724872,-0.03245127
4月11日17:9:15:959,ad81,1.353116,2.239704,-9.841753,0.0604159,0.6363106,0.03364612,leftEye,0.1391429,0.2797193,rightEye,-0.1190388,-0.04049385
4月11日17:9:16:167,ad81,1.347245,2.2428,-9.835306,0.0448066,0.6050746,0.03754657,leftEye,0.1475778,0.2907051,rightEye,-0.1157956,-0.02568805
4月11日17:9:16:399,ad81,1.355659,2.251851,-9.835439,0.006072096,0.5899372,0.05192999,leftEye,0.04253995,0.3162288,rightEye,-0.2327739,-0.006551981
4月11日17:9:16:633,ad81,1.349638,2.258324,-9.831745,-0.02675838,0.5424092,0.05568837,leftEye,0.02406764,0.251696,rightEye,-0.2333723,-0.05295849
4月11日17:9:16:844,ad81,1.34121,2.257231,-9.827252,-0.02208262,0.4999881,0.04878199,leftEye,0.02957571,0.2229607,rightEye,-0.2394066,-0.07704866
4月11日17:9:17:43,ad81,1.329746,2.245432,-9.816315,0.03689033,0.4350353,0.02187069,leftEye,0.04582238,0.243251,rightEye,-0.1847965,-0.04233801
4月11日17:9:17:267,ad81,1.316868,2.227095,-9.795242,0.115497,0.3344666,0.0005519329,leftEye,0.07139397,0.2337967,rightEye,-0.1844434,-0.06942332
4月11日17:9:17:466,ad81,1.312752,2.217578,-9.788646,0.1549513,0.3040194,-0.01557522,leftEye,0.0943377,0.1498615,rightEye,-0.1697186,-0.1522055
4月11日17:9:17:688,ad81,1.318858,2.209194,-9.788037,0.1920335,0.3109379,-0.02637229,leftEye,0.2226014,0.06557649,rightEye,-0.04599226,-0.2371913
4月11日17:9:17:909,ad81,1.337693,2.195912,-9.798072,0.2507611,0.3840205,-0.05546842,leftEye,0.2640022,0.07879138,rightEye,-0.008540034,-0.2304099
4月11日17:9:18:116,ad81,1.351513,2.190603,-9.806623,0.2662661,0.447022,-0.06184588,leftEye,0.4253812,0.1576887,rightEye,0.1268429,-0.1683959
4月11日17:9:18:331,ad81,1.362546,2.188841,-9.819584,0.2725648,0.5236921,-0.05833074,leftEye,0.3049901,0.168306,rightEye,0.0307759,-0.1351691
4月11日17:9:18:550,ad81,1.366011,2.189717,-9.825466,0.2669289,0.5519611,-0.0548862,leftEye,0.3735096,0.2114037,rightEye,0.07495975,-0.09999263
4月11日17:9:18:754,ad81,1.36844,2.196509,-9.832665,0.2401793,0.5816052,-0.04384237,leftEye,0.3611096,0.2706555,rightEye,0.07069063,-0.06368196
4月11日17:9:18:987,ad81,1.368106,2.202091,-9.832346,0.2163166,0.5816568,-0.0339779,leftEye,0.3448128,0.2466137,rightEye,0.05646753,-0.07987845
4月11日17:9:19:220,ad81,1.364496,2.209409,-9.828874,0.1850344,0.5656605,-0.0265035,leftEye,0.3487287,0.3014311,rightEye,0.05218554,-0.02593708
4月11日17:9:19:421,ad81,1.360171,2.222446,-9.816813,0.1223413,0.5046724,-0.01137039,leftEye,0.3494221,0.2705622,rightEye,0.07499957,-0.04772496
4月11日17:9:19:642,ad81,1.354266,2.234344,-9.811383,0.06836805,0.4388789,-0.01505057,leftEye,0.111783,0.3340974,rightEye,-0.1556222,0.01284713
4月11日17:9:19:865,ad81,1.343497,2.246126,-9.805914,0.02243547,0.352053,0.001851174,leftEye,0.07634187,0.2904487,rightEye,-0.1852036,-0.02457035
4月11日17:9:20:87,ad81,1.326293,2.25281,-9.803987,-0.01346759,0.2556935,-0.005821439,leftEye,-0.05508834,0.267704,rightEye,-0.331716,-0.04667735
4月11日17:9:20:291,ad81,1.311824,2.258145,-9.804069,-0.04222626,0.1729934,-0.01724724,leftEye,0.06000888,0.2342665,rightEye,-0.2047806,-0.0664438
4月11日17:9:20:512,ad81,1.304934,2.266204,-9.806007,-0.08283572,0.1255649,0.00113536,leftEye,0.04305601,0.1859897,rightEye,-0.2189487,-0.1179012
4月11日17:9:20:729,ad81,1.303441,2.267733,-9.809016,-0.09375129,0.1161482,-0.000146719,leftEye,0.03903854,0.2132611,rightEye,-0.2167938,-0.07954407
4月11日17:9:20:945,ad81,1.302742,2.268999,-9.809481,-0.1022889,0.1007208,-0.0009749571,leftEye,0.05151093,0.1941741,rightEye,-0.2133576,-0.1003883
4月11日17:9:21:149,ad81,1.301476,2.263118,-9.802087,-0.08349191,0.08845154,0.005564538,leftEye,-0.05577606,0.179164,rightEye,-0.3380901,-0.1157864
4月11日17:9:21:374,ad81,1.292641,2.246806,-9.791021,-0.0048197,0.03141017,-0.004996296,leftEye,-0.09427053,0.231132,rightEye,-0.368417,-0.06196117
4月11日17:9:21:608,ad81,1.291358,2.252503,-9.792825,-0.02919769,-0.008451923,-0.005092791,leftEye,-0.03921205,0.2207223,rightEye,-0.3119848,-0.06718016
4月11日17:9:21:809,ad81,1.293637,2.247267,-9.794053,-0.001928574,-0.01751191,-0.01400848,leftEye,-0.01971936,0.2242072,rightEye,-0.287775,-0.05083978
4月11日17:9:22:468,ad82,1.292282,2.250859,-9.795877,-0.01692725,-0.02762035,-0.01147812,leftEye,-0.007845759,0.2248225,rightEye,-0.2834618,-0.05852389
4月11日17:9:22:667,ad82,1.296902,2.253788,-9.797689,-0.03303564,0.01412141,-0.00341176,leftEye,0.2109077,0.2106836,rightEye,-0.06440413,-0.07170033
4月11日17:9:22:885,ad82,1.294837,2.254764,-9.80009,-0.03805281,0.01739901,-0.002855966,leftEye,0.06669164,0.2153898,rightEye,-0.2204627,-0.0735594
4月11日17:9:23:108,ad82,1.292552,2.255834,-9.802077,-0.04406765,0.01048206,-0.0006184817,leftEye,-0.05695808,0.2087097,rightEye,-0.3558067,-0.08466518
4月11日17:9:23:329,ad82,1.290625,2.254535,-9.802079,-0.03732979,-0.002479604,-0.002125087,leftEye,-0.06135404,0.2007139,rightEye,-0.3401287,-0.08569276
4月11日17:9:23:552,ad82,1.289855,2.254563,-9.801656,-0.03719207,-0.004639076,0.0005602664,leftEye,-0.05706161,0.1159502,rightEye,-0.3500196,-0.1799881
4月11日17:9:23:751,ad82,1.290145,2.254513,-9.802136,-0.03649549,-0.003768128,0.0004430224,leftEye,-0.05941719,0.1145113,rightEye,-0.3443117,-0.1801234
4月11日17:9:23:964,ad82,1.290269,2.256978,-9.803612,-0.04894485,0.0004724414,0.0005921258,leftEye,0.0925312,0.3404068,rightEye,-0.2009946,0.05580109
4月11日17:9:24:165,ad82,1.290823,2.261134,-9.806677,-0.07148951,0.002672616,-0.001324649,leftEye,0.07516897,0.3061817,rightEye,-0.1987348,0.01699173
4月11日17:9:24:380,ad82,1.292218,2.268369,-9.81397,-0.109227,0.004862118,-0.002542576,leftEye,0.1477944,0.3237766,rightEye,-0.1145083,0.03072095
4月11日17:9:24:585,ad82,1.294684,2.276942,-9.825141,-0.1579941,0.03375132,-0.0006174562,leftEye,0.1806772,0.395784,rightEye,-0.08339262,0.10037
4月11日17:9:24:806,ad82,1.296079,2.27983,-9.831416,-0.1786229,0.05463954,0.001351272,leftEye,0.2813852,0.2930123,rightEye,-0.006156921,0.00587821
4月11日17:9:25:19,ad82,1.295644,2.277755,-9.832062,-0.1707332,0.08211198,0.003295129,leftEye,0.298978,0.2658688,rightEye,0.03001165,-0.02044785
4月11日17:9:25:223,ad82,1.302584,2.266659,-9.833426,-0.1113251,0.1463767,-0.005106703,leftEye,0.3395458,0.1307254,rightEye,0.06411409,-0.1680655
4月11日17:9:25:426,ad82,1.313026,2.258654,-9.834836,-0.06183608,0.2099016,-0.006110752,leftEye,0.08115184,0.1226223,rightEye,-0.2031893,-0.1566274
4月11日17:9:25:630,ad82,1.309896,2.255302,-9.827591,-0.03838699,0.1546966,-0.01186573,leftEye,-0.05768466,0.1538203,rightEye,-0.339268,-0.122623
4月11日17:9:25:850,ad82,1.299502,2.255174,-9.8193,-0.03391536,0.06987388,-0.002623088,leftEye,0.019732,0.1723208,rightEye,-0.2446602,-0.1042868
4月11日17:9:26:62,ad82,1.284423,2.255075,-9.815809,-0.03431132,-0.007730748,-0.00259171,leftEye,-0.05561477,0.1643088,rightEye,-0.3248212,-0.1211545
4月11日17:9:26:272,ad82,1.275681,2.255187,-9.814833,-0.0347978,-0.0588656,0.003702061,leftEye,-0.0145703,0.1345646,rightEye,-0.2884189,-0.1551616
4月11日17:9:26:490,ad82,1.271002,2.253292,-9.814427,-0.02444552,-0.07022725,0.013197,leftEye,0.01115537,0.1092666,rightEye,-0.2725713,-0.1784216
4月11日17:9:26:717,ad82,1.268261,2.25175,-9.812647,-0.01738819,-0.07149649,0.01228082,leftEye,0.01076853,0.1181276,rightEye,-0.2653673,-0.1705242
4月11日17:9:26:951,ad82,1.270991,2.252132,-9.811394,-0.01812243,-0.07057256,0.009811155,leftEye,0.03148258,0.2529033,rightEye,-0.250262,-0.04041946
4月11日17:9:27:183,ad82,1.275477,2.254597,-9.811932,-0.03167812,-0.05204267,0.007804766,leftEye,0.07508779,0.2550842,rightEye,-0.2007236,-0.02990818
4月11日17:9:27:407,ad82,1.279344,2.257031,-9.814127,-0.04357732,-0.02776949,0.008988664,leftEye,0.2088717,0.2396368,rightEye,-0.06453383,-0.04254806
4月11日17:9:27:627,ad82,1.281933,2.258435,-9.815899,-0.05008144,-0.0136073,0.008534621,leftEye,0.1821151,0.2302758,rightEye,-0.08530349,-0.05995333
4月11日17:9:27:849,ad82,1.285246,2.25941,-9.816813,-0.05616952,-0.009652154,0.00630102,leftEye,-0.04575866,0.2219492,rightEye,-0.3239076,-0.07600546
4月11日17:9:28:72,ad82,1.286787,2.260201,-9.817449,-0.05819459,-0.008289642,0.00550061,leftEye,-0.05202681,0.2128627,rightEye,-0.3216504,-0.07881975
4月11日17:9:28:273,ad82,1.287947,2.260694,-9.81738,-0.06099034,-0.0008714073,0.004195251,leftEye,0.02874517,0.231506,rightEye,-0.2437274,-0.05816042
4月11日17:9:28:474,ad82,1.290583,2.260509,-9.817468,-0.06148115,0.01539454,8.4577E-05,leftEye,0.002429724,0.2259169,rightEye,-0.2551135,-0.06785536
4月11日17:9:28:689,ad82,1.291673,2.260151,-9.817388,-0.06006406,0.02046388,-0.002786399,leftEye,-0.09689486,0.1583483,rightEye,-0.3734598,-0.1354657
4月11日17:9:28:906,ad82,1.283626,2.255077,-9.815837,-0.03124238,-0.01520893,0.0008146437,leftEye,-0.05916947,0.1156695,rightEye,-0.3348508,-0.1787307
4月11日17:9:29:112,ad82,1.27365,2.254638,-9.811599,-0.03402008,-0.05044072,0.005499816,leftEye,-0.05884069,0.0998596,rightEye,-0.3257645,-0.1958957
4月11日17:9:29:311,ad82,1.263638,2.251919,-9.808611,-0.02157856,-0.09243472,0.004314883,leftEye,-0.01386523,0.1011214,rightEye,-0.2894229,-0.1842439
4月11日17:9:29:516,ad82,1.260431,2.250745,-9.80617,-0.01597938,-0.1305828,0.004195075,leftEye,0.04338276,0.1344345,rightEye,-0.2293928,-0.1511036
4月11日17:9:29:734,ad82,1.266468,2.249649,-9.805264,-0.01131506,-0.1604735,-0.005832014,leftEye,0.1219728,0.2318603,rightEye,-0.1483677,-0.05522478
4月11日17:9:29:950,ad82,1.270641,2.250246,-9.80236,-0.01804147,-0.2183957,-0.03127564,leftEye,-0.05414695,0.2701843,rightEye,-0.3398579,-0.02379572
4月11日17:9:30:167,ad82,1.26241,2.254356,-9.804729,-0.03153925,-0.3450837,-0.05921664,leftEye,-0.02415776,0.2677557,rightEye,-0.3106731,-0.02757335
4月11日17:9:30:386,ad82,1.251579,2.25736,-9.813929,-0.03119078,-0.4632553,-0.06716461,leftEye,-0.09183127,0.2482953,rightEye,-0.3619705,-0.04097223
4月11日17:9:30:604,ad82,1.246912,2.257859,-9.834682,-0.02036246,-0.5749593,-0.06016022,leftEye,-0.04853368,0.2327737,rightEye,-0.3159812,-0.05557239
4月11日17:9:30:804,ad82,1.244211,2.257033,-9.858259,-0.002898315,-0.6632903,-0.06619839,leftEye,-0.07139677,0.2129526,rightEye,-0.3401968,-0.06512892
4月11日17:9:31:37,ad82,1.249512,2.258508,-9.88515,0.005782882,-0.7420697,-0.05444198,leftEye,-0.0322032,0.2229503,rightEye,-0.2938494,-0.06780827
4月11日17:9:31:250,ad82,1.256191,2.258247,-9.895062,0.003272211,-0.7714654,-0.03823738,leftEye,-0.1012512,0.2277322,rightEye,-0.3680264,-0.05847716
4月11日17:9:31:449,ad82,1.263331,2.255827,-9.903356,0.007850977,-0.8025293,-0.01863936,leftEye,-0.1072958,0.2274028,rightEye,-0.3866541,-0.06391704
4月11日17:9:31:671,ad82,1.276891,2.25322,-9.916542,0.00957437,-0.850291,-0.004466497,leftEye,-0.1089923,0.2018594,rightEye,-0.3766596,-0.09121799
4月11日17:9:31:874,ad82,1.287198,2.252822,-9.922382,-0.007717479,0.8692426,-0.004297704,leftEye,-0.05228424,0.2127388,rightEye,-0.3122632,-0.06646657
4月11日17:9:32:74,ad82,1.29054,2.254459,-9.930473,-0.00642207,0.8891515,-0.005302535,leftEye,-0.1461711,0.1971765,rightEye,-0.4188003,-0.08279252
4月11日17:9:32:294,ad82,1.293245,2.251484,-9.944186,-0.005317468,0.9138539,-0.02286156,leftEye,-0.08944708,0.2167386,rightEye,-0.3585529,-0.06482136
4月11日17:9:32:502,ad82,1.293715,2.249568,-9.952119,-0.004689672,0.9192786,-0.03984091,leftEye,-0.08437502,0.2134407,rightEye,-0.3558268,-0.07249939
4月11日17:9:32:703,ad82,1.293321,2.25277,-9.952707,0.001588285,0.9183343,-0.02744472,leftEye,0.03399932,0.3291762,rightEye,-0.2505772,0.03947389
4月11日17:9:32:919,ad82,1.293984,2.259317,-9.947007,0.01578053,0.9132695,0.00465519,leftEye,0.0213697,0.2913638,rightEye,-0.2375055,-0.009109139
4月11日17:9:33:120,ad82,1.300993,2.268282,-9.933085,0.03318012,0.9040111,0.05282611,leftEye,0.08067358,0.323767,rightEye,-0.1789714,0.02417123
4月11日17:9:33:336,ad82,1.303162,2.278322,-9.913526,0.05572683,0.8812534,0.1090848,leftEye,0.1016598,0.3363637,rightEye,-0.1611607,0.04485893
4月11日17:9:33:537,ad82,1.305869,2.284658,-9.898536,0.08217775,0.857288,0.1518718,leftEye,0.04868972,0.3801346,rightEye,-0.2310827,0.07284284
4月11日17:9:33:771,ad82,1.31083,2.289603,-9.885771,0.09682423,0.846971,0.1853069,leftEye,0.01808715,0.3138764,rightEye,-0.2330995,0.01563787
4月11日17:9:34:17,ad82,1.309559,2.288883,-9.873043,-0.09607998,-0.832179,-0.1934784,leftEye,0.1551961,0.262202,rightEye,-0.1020331,-0.01981151
4月11日17:9:34:219,ad82,1.306182,2.287299,-9.858865,-0.09321459,-0.7917084,-0.1911245,leftEye,0.2000252,0.1963014,rightEye,-0.06422621,-0.06975615
4月11日17:9:34:426,ad82,1.305806,2.286741,-9.852804,-0.1011242,-0.7340555,-0.1694888,leftEye,0.1930237,0.1872516,rightEye,-0.06913912,-0.07827795
4月11日17:9:34:646,ad82,1.300187,2.283576,-9.852616,-0.09826159,-0.6632056,-0.1348631,leftEye,0.2183551,0.1691582,rightEye,-0.06199706,-0.09214687
4月11日17:9:34:869,ad82,1.297107,2.274679,-9.851496,-0.06890421,-0.590672,-0.08568441,leftEye,0.2283659,0.1363708,rightEye,-0.02931082,-0.1369467
4月11日17:9:35:93,ad82,1.305479,2.263007,-9.840391,-0.02297327,-0.4864112,-0.03411823,leftEye,0.2115437,0.2013454,rightEye,-0.0407511,-0.0843997
4月11日17:9:35:291,ad82,1.322045,2.255759,-9.824352,0.005322127,-0.3496166,-0.007521781,leftEye,0.3624719,0.200623,rightEye,0.1027315,-0.0763334
4月11日17:9:35:514,ad82,1.333922,2.253472,-9.821222,0.01995164,-0.2310227,0.01225968,leftEye,0.2366533,0.1893758,rightEye,-0.0338276,-0.07159746
4月11日17:9:35:732,ad82,1.334962,2.251981,-9.826042,0.02743793,-0.1746125,0.01760226,leftEye,0.1303998,0.1373906,rightEye,-0.1415547,-0.1284246
4月11日17:9:35:934,ad82,1.3194,2.245892,-9.829885,0.0567531,-0.1452374,0.02999888,leftEye,0.04473436,0.1579244,rightEye,-0.2304342,-0.1228766
4月11日17:9:36:137,ad82,1.286845,2.238002,-9.833993,0.0867659,-0.1397491,0.04181961,leftEye,0.0366652,0.1837102,rightEye,-0.2297903,-0.08963919
4月11日17:9:36:346,ad82,1.256871,2.229668,-9.843369,0.1127406,-0.1395704,0.03852285,leftEye,0.08995819,0.04579866,rightEye,-0.1849333,-0.2416805
4月11日17:9:36:565,ad82,1.238624,2.222207,-9.853072,0.1388288,-0.1326047,0.04516502,leftEye,0.08579493,0.0992589,rightEye,-0.1793287,-0.1905063
4月11日17:9:36:782,ad82,1.235543,2.222721,-9.853875,0.1349503,-0.1150587,0.05229386,leftEye,0.08436489,0.2401197,rightEye,-0.187793,-0.05700421
4月11日17:9:36:984,ad82,1.239725,2.222133,-9.847587,0.1337833,-0.100906,0.04263142,leftEye,0.02033269,0.2786176,rightEye,-0.2509463,-0.01582778
4月11日17:9:37:200,ad82,1.253686,2.224002,-9.840166,0.12165,-0.03515844,0.02709855,leftEye,-5.584955E-05,0.3075343,rightEye,-0.2733871,0.00556457
4月11日17:9:37:414,ad82,1.263281,2.226979,-9.83949,0.1063425,0.01212828,0.01646524,leftEye,0.1696854,0.2698375,rightEye,-0.09386659,-0.02402151
4月11日17:9:37:628,ad82,1.276259,2.229097,-9.841735,0.09507996,0.07967791,0.008923729,leftEye,0.2844096,0.2408185,rightEye,0.008375406,-0.06153107
